# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.200000000000000178e+00,1.627058533053041697e+09,0.000000000000000000e+00,-1.716198161740767336e-01,0.000000000000000000e+00,-1.716198161740767336e-01
3.216666666666666785e+00,1.627058533069996357e+09,0.000000000000000000e+00,-1.716198161740767336e-01,0.000000000000000000e+00,-1.716198161740767336e-01
3.233333333333333393e+00,1.627058533086951017e+09,0.000000000000000000e+00,-1.716198161740767336e-01,0.000000000000000000e+00,-1.716198161740767336e-01
3.250000000000000000e+00,1.627058533104903221e+09,0.000000000000000000e+00,-1.716198161740767336e-01,0.000000000000000000e+00,-1.716198161740767336e-01
3.266666666666666607e+00,1.627058533122854948e+09,0.000000000000000000e+00,-1.716198161740767336e-01,0.000000000000000000e+00,-1.716198161740767336e-01
3.283333333333333215e+00,1.627058533139809370e+09,0.000000000000000000e+00,-1.716198161740767336e-01,0.000000000000000000e+00,-1.716198161740767336e-01
3.299999999999999822e+00,1.627058533156764507e+09,0.000000000000000000e+00,-1.716198161740767336e-01,0.000000000000000000e+00,-1.716198161740767336e-01
3.316666666666666430e+00,1.627058533174716473e+09,0.000000000000000000e+00,-1.716198161740767336e-01,0.000000000000000000e+00,-1.716198161740767336e-01
3.333333333333333481e+00,1.627058533191671133e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.350000000000000089e+00,1.627058533208625555e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.366666666666666696e+00,1.627058533225580454e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.383333333333333304e+00,1.627058533242535353e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.399999999999999911e+00,1.627058533259489775e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.416666666666666519e+00,1.627058533276444197e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.433333333333333126e+00,1.627058533293399096e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.449999999999999734e+00,1.627058533310353756e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.466666666666666785e+00,1.627058533327308416e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.483333333333333393e+00,1.627058533344263077e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.500000000000000000e+00,1.627058533361217737e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.516666666666666607e+00,1.627058533378172398e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.533333333333333215e+00,1.627058533395127296e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.549999999999999822e+00,1.627058533412081957e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.566666666666666430e+00,1.627058533429036617e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.583333333333333481e+00,1.627058533445991278e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.600000000000000089e+00,1.627058533462978125e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.616666666666666696e+00,1.627058533479059935e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.633333333333333304e+00,1.627058533496016741e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.649999999999999911e+00,1.627058533512974024e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.666666666666666519e+00,1.627058533529892921e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.683333333333333126e+00,1.627058533547876120e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.699999999999999734e+00,1.627058533564831018e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.716666666666666785e+00,1.627058533581788063e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.733333333333333393e+00,1.627058533598745108e+09,0.000000000000000000e+00,-3.214285714285714524e-01,0.000000000000000000e+00,-3.214285714285714524e-01
3.750000000000000000e+00,1.627058533615695000e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.766666666666666607e+00,1.627058533632617474e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.783333333333333215e+00,1.627058533649605036e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.799999999999999822e+00,1.627058533666526079e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.816666666666666430e+00,1.627058533683514833e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.833333333333333481e+00,1.627058533700469255e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.850000000000000089e+00,1.627058533717425108e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.866666666666666696e+00,1.627058533734380484e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.883333333333333304e+00,1.627058533751334429e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.899999999999999911e+00,1.627058533768288851e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.916666666666666519e+00,1.627058533785248041e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.933333333333333126e+00,1.627058533802198887e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.949999999999999734e+00,1.627058533819153786e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.966666666666666785e+00,1.627058533836107969e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
3.983333333333333393e+00,1.627058533853062630e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.000000000000000000e+00,1.627058533870989799e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.016666666666666607e+00,1.627058533886970997e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.033333333333333215e+00,1.627058533903926134e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.049999999999999822e+00,1.627058533920881748e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.066666666666666430e+00,1.627058533937836170e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.083333333333333037e+00,1.627058533954578161e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.099999999999999645e+00,1.627058533972917795e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.116666666666666252e+00,1.627058533989932299e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.133333333333332860e+00,1.627058534007198095e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.150000000000000355e+00,1.627058534023152113e+09,0.000000000000000000e+00,-4.933035714285713969e-01,0.000000000000000000e+00,-4.933035714285713969e-01
4.166666666666666963e+00,1.627058534040106297e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.183333333333333570e+00,1.627058534058058262e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.200000000000000178e+00,1.627058534075013161e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.216666666666666785e+00,1.627058534092964888e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.233333333333333393e+00,1.627058534109919548e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.250000000000000000e+00,1.627058534126874208e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.266666666666666607e+00,1.627058534143828869e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.283333333333333215e+00,1.627058534160784960e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.299999999999999822e+00,1.627058534177738190e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.316666666666666430e+00,1.627058534194692850e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.333333333333333037e+00,1.627058534211647511e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.349999999999999645e+00,1.627058534229599476e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.366666666666666252e+00,1.627058534246554136e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.383333333333332860e+00,1.627058534263508320e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.400000000000000355e+00,1.627058534280464888e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.416666666666666963e+00,1.627058534297418356e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.433333333333333570e+00,1.627058534314373016e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.450000000000000178e+00,1.627058534332324982e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.466666666666666785e+00,1.627058534349279642e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.483333333333333393e+00,1.627058534367231846e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.500000000000000000e+00,1.627058534384186268e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.516666666666666607e+00,1.627058534402138472e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.533333333333333215e+00,1.627058534419092894e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.549999999999999822e+00,1.627058534436047792e+09,0.000000000000000000e+00,-6.562500000000000000e-01,0.000000000000000000e+00,-6.562500000000000000e-01
4.566666666666666430e+00,1.627058534453002214e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.583333333333333037e+00,1.627058534470954418e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.599999999999999645e+00,1.627058534487907887e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.616666666666666252e+00,1.627058534505310297e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.633333333333332860e+00,1.627058534521256924e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.650000000000000355e+00,1.627058534538213015e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.666666666666666963e+00,1.627058534555165291e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.683333333333333570e+00,1.627058534572120905e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.700000000000000178e+00,1.627058534589075804e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.716666666666666785e+00,1.627058534606030941e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.733333333333333393e+00,1.627058534622988224e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.750000000000000000e+00,1.627058534639904976e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.766666666666666607e+00,1.627058534656860352e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.783333333333333215e+00,1.627058534674845457e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.799999999999999822e+00,1.627058534691800594e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.816666666666666430e+00,1.627058534709755421e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.833333333333333037e+00,1.627058534726714373e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.849999999999999645e+00,1.627058534743661642e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.866666666666666252e+00,1.627058534760616302e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.883333333333332860e+00,1.627058534778568029e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.900000000000000355e+00,1.627058534795523882e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.916666666666666963e+00,1.627058534812478542e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.933333333333333570e+00,1.627058534829433203e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.950000000000000178e+00,1.627058534847385406e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.966666666666666785e+00,1.627058534864342928e+09,0.000000000000000000e+00,-7.585188631946915283e-01,0.000000000000000000e+00,-7.585188631946915283e-01
4.983333333333333393e+00,1.627058534881296873e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.000000000000000000e+00,1.627058534899226904e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.016666666666666607e+00,1.627058534915208817e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.033333333333333215e+00,1.627058534932157755e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.049999999999999822e+00,1.627058534949113369e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.066666666666666430e+00,1.627058534966067791e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.083333333333333037e+00,1.627058534983022451e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.099999999999999645e+00,1.627058535001470804e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.116666666666666252e+00,1.627058535018342972e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.133333333333332860e+00,1.627058535034290314e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.150000000000000355e+00,1.627058535051240444e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.166666666666666963e+00,1.627058535068194866e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.183333333333333570e+00,1.627058535085150480e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.200000000000000178e+00,1.627058535102129221e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.216666666666666785e+00,1.627058535119083881e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.233333333333333393e+00,1.627058535136038303e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.250000000000000000e+00,1.627058535153464079e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.266666666666666607e+00,1.627058535169534922e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.283333333333333215e+00,1.627058535185951948e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.299999999999999822e+00,1.627058535203466415e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.316666666666666430e+00,1.627058535218971968e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.333333333333333037e+00,1.627058535236262798e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.349999999999999645e+00,1.627058535252482414e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.366666666666666252e+00,1.627058535269599676e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.383333333333332860e+00,1.627058535286428452e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.400000000000000355e+00,1.627058535302796841e+09,0.000000000000000000e+00,-7.580142990824263460e-01,0.000000000000000000e+00,-7.580142990824263460e-01
5.416666666666666963e+00,1.627058535319137812e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.433333333333333570e+00,1.627058535335469723e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.450000000000000178e+00,1.627058535352885008e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.466666666666666785e+00,1.627058535369688034e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.483333333333333393e+00,1.627058535386483431e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.500000000000000000e+00,1.627058535403886795e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.516666666666666607e+00,1.627058535421669245e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.533333333333333215e+00,1.627058535437906742e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.549999999999999822e+00,1.627058535453921080e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.566666666666666430e+00,1.627058535470815420e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.583333333333333037e+00,1.627058535487770081e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.599999999999999645e+00,1.627058535504757881e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.616666666666666252e+00,1.627058535521713734e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.633333333333332860e+00,1.627058535538690090e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.650000000000000355e+00,1.627058535555623293e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.666666666666666963e+00,1.627058535573071003e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.683333333333333570e+00,1.627058535590025902e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.700000000000000178e+00,1.627058535606980324e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.716666666666666785e+00,1.627058535624743223e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.733333333333333393e+00,1.627058535640703201e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.750000000000000000e+00,1.627058535658812046e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.766666666666666607e+00,1.627058535675957203e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.783333333333333215e+00,1.627058535693273306e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.799999999999999822e+00,1.627058535710425615e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.816666666666666430e+00,1.627058535725717306e+09,0.000000000000000000e+00,-7.574709321507817616e-01,0.000000000000000000e+00,-7.574709321507817616e-01
5.833333333333333037e+00,1.627058535741504192e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.849999999999999645e+00,1.627058535758231401e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.866666666666666252e+00,1.627058535775288820e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.883333333333332860e+00,1.627058535791676521e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.900000000000000355e+00,1.627058535809292555e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.916666666666666963e+00,1.627058535828306675e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.933333333333333570e+00,1.627058535845885038e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.950000000000000178e+00,1.627058535862941742e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.966666666666666785e+00,1.627058535880202055e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
5.983333333333333393e+00,1.627058535896896839e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.000000000000000000e+00,1.627058535914999247e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.016666666666666607e+00,1.627058535930264950e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.033333333333333215e+00,1.627058535948105335e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.049999999999999822e+00,1.627058535964540482e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.066666666666666430e+00,1.627058535981982708e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.083333333333333037e+00,1.627058535998957396e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.099999999999999645e+00,1.627058536017335415e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.116666666666666252e+00,1.627058536034034252e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.133333333333332860e+00,1.627058536050717831e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.150000000000000355e+00,1.627058536067773104e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.166666666666666963e+00,1.627058536084976435e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.183333333333333570e+00,1.627058536101751566e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.200000000000000178e+00,1.627058536119327068e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.216666666666666785e+00,1.627058536135817766e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.233333333333333393e+00,1.627058536152388811e+09,0.000000000000000000e+00,-7.548945570070447753e-01,0.000000000000000000e+00,-7.548945570070447753e-01
6.250000000000000000e+00,1.627058536169333696e+09,0.000000000000000000e+00,-7.358004019073154378e-01,0.000000000000000000e+00,-7.358004019073154378e-01
6.266666666666666607e+00,1.627058536186758280e+09,0.000000000000000000e+00,-7.358004019073154378e-01,0.000000000000000000e+00,-7.358004019073154378e-01
6.283333333333333215e+00,1.627058536204395056e+09,0.000000000000000000e+00,-7.358004019073154378e-01,0.000000000000000000e+00,-7.358004019073154378e-01
6.299999999999999822e+00,1.627058536221381426e+09,0.000000000000000000e+00,-7.358004019073154378e-01,0.000000000000000000e+00,-7.358004019073154378e-01
6.316666666666666430e+00,1.627058536237844706e+09,0.000000000000000000e+00,-7.358004019073154378e-01,0.000000000000000000e+00,-7.358004019073154378e-01
