# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.216666666666666785e+00,1.627060317873456478e+09,0.000000000000000000e+00,2.349657243768355497e-01,0.000000000000000000e+00,2.349657243768355497e-01
3.233333333333333393e+00,1.627060317890379906e+09,0.000000000000000000e+00,2.349657243768355497e-01,0.000000000000000000e+00,2.349657243768355497e-01
3.250000000000000000e+00,1.627060317906933784e+09,0.000000000000000000e+00,2.349657243768355497e-01,0.000000000000000000e+00,2.349657243768355497e-01
3.266666666666666607e+00,1.627060317923924208e+09,0.000000000000000000e+00,2.349657243768355497e-01,0.000000000000000000e+00,2.349657243768355497e-01
3.283333333333333215e+00,1.627060317940875292e+09,0.000000000000000000e+00,2.349657243768355497e-01,0.000000000000000000e+00,2.349657243768355497e-01
3.299999999999999822e+00,1.627060317957830191e+09,0.000000000000000000e+00,2.349657243768355497e-01,0.000000000000000000e+00,2.349657243768355497e-01
3.316666666666666430e+00,1.627060317974752188e+09,0.000000000000000000e+00,2.349657243768355497e-01,0.000000000000000000e+00,2.349657243768355497e-01
3.333333333333333481e+00,1.627060317992704153e+09,0.000000000000000000e+00,2.349657243768355497e-01,0.000000000000000000e+00,2.349657243768355497e-01
3.350000000000000089e+00,1.627060318008669138e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.366666666666666696e+00,1.627060318025623322e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.383333333333333304e+00,1.627060318042577505e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.399999999999999911e+00,1.627060318059532166e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.416666666666666519e+00,1.627060318076491594e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.433333333333333126e+00,1.627060318093440056e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.449999999999999734e+00,1.627060318110399723e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.466666666666666785e+00,1.627060318127350569e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.483333333333333393e+00,1.627060318144303322e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.500000000000000000e+00,1.627060318161257982e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.516666666666666607e+00,1.627060318178212643e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.533333333333333215e+00,1.627060318195167780e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.549999999999999822e+00,1.627060318212123156e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.566666666666666430e+00,1.627060318230074167e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.583333333333333481e+00,1.627060318247029066e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.600000000000000089e+00,1.627060318263983488e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.616666666666666696e+00,1.627060318281936407e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.633333333333333304e+00,1.627060318297892809e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.649999999999999911e+00,1.627060318314984083e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.666666666666666519e+00,1.627060318331842899e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.683333333333333126e+00,1.627060318348797560e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.699999999999999734e+00,1.627060318365752697e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.716666666666666785e+00,1.627060318382707596e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.733333333333333393e+00,1.627060318399662018e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.750000000000000000e+00,1.627060318416651726e+09,0.000000000000000000e+00,1.769504001011503735e-01,0.000000000000000000e+00,1.769504001011503735e-01
3.766666666666666607e+00,1.627060318433643103e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.783333333333333215e+00,1.627060318450565100e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.799999999999999822e+00,1.627060318467517376e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.816666666666666430e+00,1.627060318484507561e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.833333333333333481e+00,1.627060318501461506e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.850000000000000089e+00,1.627060318518418789e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.866666666666666696e+00,1.627060318535951614e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.883333333333333304e+00,1.627060318552871943e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.899999999999999911e+00,1.627060318569826841e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.916666666666666519e+00,1.627060318586815834e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.933333333333333126e+00,1.627060318603768110e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.949999999999999734e+00,1.627060318620692253e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.966666666666666785e+00,1.627060318638258696e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
3.983333333333333393e+00,1.627060318655181170e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.000000000000000000e+00,1.627060318673132896e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.016666666666666607e+00,1.627060318689090490e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.033333333333333215e+00,1.627060318706045866e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.049999999999999822e+00,1.627060318723997593e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.066666666666666430e+00,1.627060318739955187e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.083333333333333037e+00,1.627060318756910563e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.099999999999999645e+00,1.627060318774056911e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.116666666666666252e+00,1.627060318791815996e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.133333333333332860e+00,1.627060318807918310e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.150000000000000355e+00,1.627060318824763060e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.166666666666666963e+00,1.627060318841717482e+09,0.000000000000000000e+00,1.291346903812816693e-01,0.000000000000000000e+00,1.291346903812816693e-01
4.183333333333333570e+00,1.627060318858680487e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.200000000000000178e+00,1.627060318875757217e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.216666666666666785e+00,1.627060318892546415e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.233333333333333393e+00,1.627060318910512447e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.250000000000000000e+00,1.627060318926456213e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.266666666666666607e+00,1.627060318944443464e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.283333333333333215e+00,1.627060318960364819e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.299999999999999822e+00,1.627060318977396488e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.316666666666666430e+00,1.627060318994274616e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.333333333333333037e+00,1.627060319012264013e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.349999999999999645e+00,1.627060319028184414e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.366666666666666252e+00,1.627060319045170784e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.383333333333332860e+00,1.627060319062094688e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.400000000000000355e+00,1.627060319080080509e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.416666666666666963e+00,1.627060319096006632e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.433333333333333570e+00,1.627060319112998486e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.450000000000000178e+00,1.627060319130095005e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.466666666666666785e+00,1.627060319146903515e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.483333333333333393e+00,1.627060319162824154e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.500000000000000000e+00,1.627060319180777073e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.516666666666666607e+00,1.627060319196732998e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.533333333333333215e+00,1.627060319214719057e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.549999999999999822e+00,1.627060319230644703e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.566666666666666430e+00,1.627060319247652292e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.583333333333333037e+00,1.627060319264695406e+09,0.000000000000000000e+00,1.085983995433193461e-01,0.000000000000000000e+00,1.085983995433193461e-01
4.599999999999999645e+00,1.627060319281564474e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.616666666666666252e+00,1.627060319298466921e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.633333333333332860e+00,1.627060319315421581e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.650000000000000355e+00,1.627060319331373930e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.666666666666666963e+00,1.627060319348779202e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.683333333333333570e+00,1.627060319365825176e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.700000000000000178e+00,1.627060319381760120e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.716666666666666785e+00,1.627060319398685694e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.733333333333333393e+00,1.627060319416635990e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.750000000000000000e+00,1.627060319433630228e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.766666666666666607e+00,1.627060319449585199e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.783333333333333215e+00,1.627060319466535330e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.799999999999999822e+00,1.627060319483490229e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.816666666666666430e+00,1.627060319500866413e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.833333333333333037e+00,1.627060319517123699e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.849999999999999645e+00,1.627060319535021782e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.866666666666666252e+00,1.627060319551196098e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.883333333333332860e+00,1.627060319569315195e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.900000000000000355e+00,1.627060319586270094e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.916666666666666963e+00,1.627060319603245020e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.933333333333333570e+00,1.627060319620146513e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.950000000000000178e+00,1.627060319637135506e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.966666666666666785e+00,1.627060319654053688e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
4.983333333333333393e+00,1.627060319671008348e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
5.000000000000000000e+00,1.627060319688961029e+09,0.000000000000000000e+00,9.713885357954565869e-02,0.000000000000000000e+00,9.713885357954565869e-02
5.016666666666666607e+00,1.627060319704950809e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.033333333333333215e+00,1.627060319722871780e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.049999999999999822e+00,1.627060319738860846e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.066666666666666430e+00,1.627060319755809307e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.083333333333333037e+00,1.627060319772778749e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.099999999999999645e+00,1.627060319789727926e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.116666666666666252e+00,1.627060319806646347e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.133333333333332860e+00,1.627060319823636532e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.150000000000000355e+00,1.627060319840555668e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.166666666666666963e+00,1.627060319857510328e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.183333333333333570e+00,1.627060319874499083e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.200000000000000178e+00,1.627060319891420603e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.216666666666666785e+00,1.627060319908413410e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.233333333333333393e+00,1.627060319925362825e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.250000000000000000e+00,1.627060319942317247e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.266666666666666607e+00,1.627060319959238291e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.283333333333333215e+00,1.627060319976225376e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.299999999999999822e+00,1.627060319993147612e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.316666666666666430e+00,1.627060320011103392e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.333333333333333037e+00,1.627060320027102232e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.349999999999999645e+00,1.627060320044080257e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.366666666666666252e+00,1.627060320061040163e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.383333333333332860e+00,1.627060320078077793e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.400000000000000355e+00,1.627060320095120907e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.416666666666666963e+00,1.627060320113072634e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.433333333333333570e+00,1.627060320129040718e+09,0.000000000000000000e+00,7.632083091904745542e-02,0.000000000000000000e+00,7.632083091904745542e-02
5.450000000000000178e+00,1.627060320145964861e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.466666666666666785e+00,1.627060320162915945e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.483333333333333393e+00,1.627060320179872990e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.500000000000000000e+00,1.627060320196829557e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.516666666666666607e+00,1.627060320213795424e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.533333333333333215e+00,1.627060320230744839e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.549999999999999822e+00,1.627060320247565031e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.566666666666666430e+00,1.627060320264797926e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.583333333333333037e+00,1.627060320282059193e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.599999999999999645e+00,1.627060320299013138e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.616666666666666252e+00,1.627060320315967560e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.633333333333332860e+00,1.627060320332957745e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.650000000000000355e+00,1.627060320350875139e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.666666666666666963e+00,1.627060320366832018e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.683333333333333570e+00,1.627060320383796215e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.700000000000000178e+00,1.627060320400740385e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.716666666666666785e+00,1.627060320417696476e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.733333333333333393e+00,1.627060320434649706e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.750000000000000000e+00,1.627060320451606035e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.766666666666666607e+00,1.627060320468560219e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.783333333333333215e+00,1.627060320485513687e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.799999999999999822e+00,1.627060320502468348e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.816666666666666430e+00,1.627060320519003153e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.833333333333333037e+00,1.627060320535958290e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.849999999999999645e+00,1.627060320552916527e+09,0.000000000000000000e+00,5.766252250047920747e-02,0.000000000000000000e+00,5.766252250047920747e-02
5.866666666666666252e+00,1.627060320569866419e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
5.883333333333332860e+00,1.627060320586821556e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
5.900000000000000355e+00,1.627060320603775740e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
5.916666666666666963e+00,1.627060320620501995e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
5.933333333333333570e+00,1.627060320635936260e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
5.950000000000000178e+00,1.627060320652890205e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
5.966666666666666785e+00,1.627060320669877291e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
5.983333333333333393e+00,1.627060320686834335e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.000000000000000000e+00,1.627060320704755068e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.016666666666666607e+00,1.627060320720406055e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.033333333333333215e+00,1.627060320737395287e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.049999999999999822e+00,1.627060320754390478e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.066666666666666430e+00,1.627060320771308661e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.083333333333333037e+00,1.627060320788302898e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.099999999999999645e+00,1.627060320805249691e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.116666666666666252e+00,1.627060320821782827e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.133333333333332860e+00,1.627060320838734627e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.150000000000000355e+00,1.627060320855658054e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.166666666666666963e+00,1.627060320872612953e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.183333333333333570e+00,1.627060320889600754e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.200000000000000178e+00,1.627060320907076597e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.216666666666666785e+00,1.627060320924017429e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.233333333333333393e+00,1.627060320940975189e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.250000000000000000e+00,1.627060320957928896e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.266666666666666607e+00,1.627060320974885702e+09,0.000000000000000000e+00,4.160318771008048033e-02,0.000000000000000000e+00,4.160318771008048033e-02
6.283333333333333215e+00,1.627060320991837263e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.299999999999999822e+00,1.627060321008792400e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.316666666666666430e+00,1.627060321025746584e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.333333333333333037e+00,1.627060321042701721e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.349999999999999645e+00,1.627060321059657812e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.366666666666666252e+00,1.627060321076612711e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.383333333333332860e+00,1.627060321093566418e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.400000000000000355e+00,1.627060321110520124e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.416666666666666963e+00,1.627060321127497673e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
