# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.216666666666666785e+00,1.627060254014313221e+09,0.000000000000000000e+00,7.143625691042227999e-01,0.000000000000000000e+00,7.143625691042227999e-01
3.233333333333333393e+00,1.627060254031899691e+09,0.000000000000000000e+00,7.143625691042227999e-01,0.000000000000000000e+00,7.143625691042227999e-01
3.250000000000000000e+00,1.627060254048826933e+09,0.000000000000000000e+00,7.143625691042227999e-01,0.000000000000000000e+00,7.143625691042227999e-01
3.266666666666666607e+00,1.627060254065807581e+09,0.000000000000000000e+00,7.143625691042227999e-01,0.000000000000000000e+00,7.143625691042227999e-01
3.283333333333333215e+00,1.627060254082728148e+09,0.000000000000000000e+00,7.143625691042227999e-01,0.000000000000000000e+00,7.143625691042227999e-01
3.299999999999999822e+00,1.627060254099254847e+09,0.000000000000000000e+00,7.143625691042227999e-01,0.000000000000000000e+00,7.143625691042227999e-01
3.316666666666666430e+00,1.627060254116211176e+09,0.000000000000000000e+00,7.143625691042227999e-01,0.000000000000000000e+00,7.143625691042227999e-01
3.333333333333333481e+00,1.627060254133165598e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.350000000000000089e+00,1.627060254150120258e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.366666666666666696e+00,1.627060254167136431e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.383333333333333304e+00,1.627060254184029341e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.399999999999999911e+00,1.627060254200984001e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.416666666666666519e+00,1.627060254217938900e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.433333333333333126e+00,1.627060254234930754e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.449999999999999734e+00,1.627060254251945734e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.466666666666666785e+00,1.627060254268900394e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.483333333333333393e+00,1.627060254286852360e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.500000000000000000e+00,1.627060254302847624e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.516666666666666607e+00,1.627060254319766045e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.533333333333333215e+00,1.627060254337269306e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.549999999999999822e+00,1.627060254354817629e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.566666666666666430e+00,1.627060254371844769e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.583333333333333481e+00,1.627060254388766050e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.600000000000000089e+00,1.627060254405753374e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.616666666666666696e+00,1.627060254422710419e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.633333333333333304e+00,1.627060254440632105e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.649999999999999911e+00,1.627060254456589460e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.666666666666666519e+00,1.627060254473540783e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.683333333333333126e+00,1.627060254490496159e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.699999999999999734e+00,1.627060254508068085e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.716666666666666785e+00,1.627060254525063515e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.733333333333333393e+00,1.627060254541981220e+09,0.000000000000000000e+00,7.246011421045399636e-01,0.000000000000000000e+00,7.246011421045399636e-01
3.750000000000000000e+00,1.627060254558934927e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.766666666666666607e+00,1.627060254575889587e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.783333333333333215e+00,1.627060254592881203e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.799999999999999822e+00,1.627060254609832287e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.816666666666666430e+00,1.627060254626754999e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.833333333333333481e+00,1.627060254643747807e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.850000000000000089e+00,1.627060254660705090e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.866666666666666696e+00,1.627060254677694082e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.883333333333333304e+00,1.627060254694613695e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.899999999999999911e+00,1.627060254711568594e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.916666666666666519e+00,1.627060254728523254e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.933333333333333126e+00,1.627060254745477915e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.949999999999999734e+00,1.627060254762432337e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.966666666666666785e+00,1.627060254779386997e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
3.983333333333333393e+00,1.627060254796341896e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.000000000000000000e+00,1.627060254814293861e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.016666666666666607e+00,1.627060254830251694e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.033333333333333215e+00,1.627060254847206593e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.049999999999999822e+00,1.627060254864194393e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.066666666666666430e+00,1.627060254881117821e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.083333333333333037e+00,1.627060254898103714e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.099999999999999645e+00,1.627060254916057587e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.116666666666666252e+00,1.627060254931981564e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.133333333333332860e+00,1.627060254948969841e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.150000000000000355e+00,1.627060254965927601e+09,0.000000000000000000e+00,7.153836687263601668e-01,0.000000000000000000e+00,7.153836687263601668e-01
4.166666666666666963e+00,1.627060254982876778e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.183333333333333570e+00,1.627060254999830484e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.200000000000000178e+00,1.627060255016787767e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.216666666666666785e+00,1.627060255033742189e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.233333333333333393e+00,1.627060255050664663e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.250000000000000000e+00,1.627060255067649364e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.266666666666666607e+00,1.627060255084572315e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.283333333333333215e+00,1.627060255101527691e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.299999999999999822e+00,1.627060255118514538e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.316666666666666430e+00,1.627060255135467529e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.333333333333333037e+00,1.627060255152391911e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.349999999999999645e+00,1.627060255169344902e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.366666666666666252e+00,1.627060255186300278e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.383333333333332860e+00,1.627060255203254700e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.400000000000000355e+00,1.627060255220208883e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.416666666666666963e+00,1.627060255237163782e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.433333333333333570e+00,1.627060255254154205e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.450000000000000178e+00,1.627060255271074057e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.466666666666666785e+00,1.627060255289025307e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.483333333333333393e+00,1.627060255305014372e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.500000000000000000e+00,1.627060255321937799e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.516666666666666607e+00,1.627060255338937759e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.533333333333333215e+00,1.627060255355895042e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.549999999999999822e+00,1.627060255372837782e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.566666666666666430e+00,1.627060255389756441e+09,0.000000000000000000e+00,7.174708454009115499e-01,0.000000000000000000e+00,7.174708454009115499e-01
4.583333333333333037e+00,1.627060255406748533e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.599999999999999645e+00,1.627060255423666000e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.616666666666666252e+00,1.627060255442622423e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.633333333333332860e+00,1.627060255457609177e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.650000000000000355e+00,1.627060255474561214e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.666666666666666963e+00,1.627060255491485596e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.683333333333333570e+00,1.627060255508472919e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.700000000000000178e+00,1.627060255525426388e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.716666666666666785e+00,1.627060255543360233e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.733333333333333393e+00,1.627060255559337616e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.750000000000000000e+00,1.627060255576293945e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.766666666666666607e+00,1.627060255593246937e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.783333333333333215e+00,1.627060255610168219e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.799999999999999822e+00,1.627060255627122641e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.816666666666666430e+00,1.627060255644084930e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.833333333333333037e+00,1.627060255661032200e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.849999999999999645e+00,1.627060255677999496e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.866666666666666252e+00,1.627060255694941044e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.883333333333332860e+00,1.627060255711934805e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.900000000000000355e+00,1.627060255728849173e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.916666666666666963e+00,1.627060255745841503e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.933333333333333570e+00,1.627060255762792587e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.950000000000000178e+00,1.627060255779748440e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.966666666666666785e+00,1.627060255796667337e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
4.983333333333333393e+00,1.627060255813622713e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
5.000000000000000000e+00,1.627060255831575632e+09,0.000000000000000000e+00,4.672037688360302643e-01,0.000000000000000000e+00,4.672037688360302643e-01
5.016666666666666607e+00,1.627060255848044157e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.033333333333333215e+00,1.627060255865998030e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.049999999999999822e+00,1.627060255882952452e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.066666666666666430e+00,1.627060255899940014e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.083333333333333037e+00,1.627060255916895151e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.099999999999999645e+00,1.627060255933840752e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.116666666666666252e+00,1.627060255950770855e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.133333333333332860e+00,1.627060255967907906e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.150000000000000355e+00,1.627060255984678984e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.166666666666666963e+00,1.627060256001635313e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.183333333333333570e+00,1.627060256019622326e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.200000000000000178e+00,1.627060256036715984e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.216666666666666785e+00,1.627060256053671837e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.233333333333333393e+00,1.627060256070625782e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.250000000000000000e+00,1.627060256087580204e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.266666666666666607e+00,1.627060256103576183e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.283333333333333215e+00,1.627060256120492458e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.299999999999999822e+00,1.627060256137478828e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.316666666666666430e+00,1.627060256154402256e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.333333333333333037e+00,1.627060256171357155e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.349999999999999645e+00,1.627060256188311100e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.366666666666666252e+00,1.627060256206298351e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.383333333333332860e+00,1.627060256223250628e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.400000000000000355e+00,1.627060256241330147e+09,0.000000000000000000e+00,-6.223434815935807718e-02,0.000000000000000000e+00,-6.223434815935807718e-02
5.416666666666666963e+00,1.627060256259143353e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.433333333333333570e+00,1.627060256276110649e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.450000000000000178e+00,1.627060256293133497e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.466666666666666785e+00,1.627060256310986996e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.483333333333333393e+00,1.627060256326940298e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.500000000000000000e+00,1.627060256344800711e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.516666666666666607e+00,1.627060256360757113e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.533333333333333215e+00,1.627060256378745794e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.549999999999999822e+00,1.627060256394663572e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.566666666666666430e+00,1.627060256412651539e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.583333333333333037e+00,1.627060256428572893e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.599999999999999645e+00,1.627060256445566654e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.616666666666666252e+00,1.627060256463552475e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.633333333333332860e+00,1.627060256480481863e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.650000000000000355e+00,1.627060256496583939e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.666666666666666963e+00,1.627060256514633656e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.683333333333333570e+00,1.627060256530560017e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.700000000000000178e+00,1.627060256547547579e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.716666666666666785e+00,1.627060256564503193e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.733333333333333393e+00,1.627060256581461191e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.750000000000000000e+00,1.627060256598377705e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.766666666666666607e+00,1.627060256615371466e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.783333333333333215e+00,1.627060256632289648e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.799999999999999822e+00,1.627060256650243282e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.816666666666666430e+00,1.627060256666232824e+09,0.000000000000000000e+00,-3.665634310861720646e-01,0.000000000000000000e+00,-3.665634310861720646e-01
5.833333333333333037e+00,1.627060256683186531e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.849999999999999645e+00,1.627060256699505568e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.866666666666666252e+00,1.627060256716463327e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.883333333333332860e+00,1.627060256732731581e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.900000000000000355e+00,1.627060256749688387e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.916666666666666963e+00,1.627060256767758846e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.933333333333333570e+00,1.627060256783716679e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.950000000000000178e+00,1.627060256800639153e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.966666666666666785e+00,1.627060256817629814e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
5.983333333333333393e+00,1.627060256834580898e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.000000000000000000e+00,1.627060256851521730e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.016666666666666607e+00,1.627060256867459536e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.033333333333333215e+00,1.627060256884413242e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.049999999999999822e+00,1.627060256902367115e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.066666666666666430e+00,1.627060256919320583e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.083333333333333037e+00,1.627060256936275721e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.099999999999999645e+00,1.627060256953262568e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.116666666666666252e+00,1.627060256970183611e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.133333333333332860e+00,1.627060256988165617e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.150000000000000355e+00,1.627060257005092144e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.166666666666666963e+00,1.627060257022080898e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.183333333333333570e+00,1.627060257039039135e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.200000000000000178e+00,1.627060257055990696e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.216666666666666785e+00,1.627060257072911501e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.233333333333333393e+00,1.627060257089864016e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.250000000000000000e+00,1.627060257106819153e+09,0.000000000000000000e+00,-5.476140893192943393e-01,0.000000000000000000e+00,-5.476140893192943393e-01
6.266666666666666607e+00,1.627060257124813318e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.283333333333333215e+00,1.627060257140768766e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.299999999999999822e+00,1.627060257158680439e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.316666666666666430e+00,1.627060257175669193e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.333333333333333037e+00,1.627060257192589283e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.349999999999999645e+00,1.627060257209546804e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.366666666666666252e+00,1.627060257225502253e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.383333333333332860e+00,1.627060257242456913e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
