# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.149999999999999911e+00,1.627059175741422892e+09,0.000000000000000000e+00,-4.098457362757260136e-02,0.000000000000000000e+00,-4.098457362757260136e-02
3.166666666666666519e+00,1.627059175758320808e+09,0.000000000000000000e+00,-4.098457362757260136e-02,0.000000000000000000e+00,-4.098457362757260136e-02
3.183333333333333126e+00,1.627059175775929451e+09,0.000000000000000000e+00,-4.098457362757260136e-02,0.000000000000000000e+00,-4.098457362757260136e-02
3.200000000000000178e+00,1.627059175792232275e+09,0.000000000000000000e+00,-4.098457362757260136e-02,0.000000000000000000e+00,-4.098457362757260136e-02
3.216666666666666785e+00,1.627059175809252024e+09,0.000000000000000000e+00,-4.098457362757260136e-02,0.000000000000000000e+00,-4.098457362757260136e-02
3.233333333333333393e+00,1.627059175826036692e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.250000000000000000e+00,1.627059175844380617e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.266666666666666607e+00,1.627059175860655069e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.283333333333333215e+00,1.627059175877672195e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.299999999999999822e+00,1.627059175893500328e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.316666666666666430e+00,1.627059175909806490e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.333333333333333481e+00,1.627059175926835299e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.350000000000000089e+00,1.627059175943328857e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.366666666666666696e+00,1.627059175959873915e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.383333333333333304e+00,1.627059175978434324e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.399999999999999911e+00,1.627059175994816065e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.416666666666666519e+00,1.627059176011740446e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.433333333333333126e+00,1.627059176029316902e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.449999999999999734e+00,1.627059176046010494e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.466666666666666785e+00,1.627059176064360142e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.483333333333333393e+00,1.627059176081081629e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.500000000000000000e+00,1.627059176098333120e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.516666666666666607e+00,1.627059176115365505e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.533333333333333215e+00,1.627059176132538795e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.549999999999999822e+00,1.627059176149531603e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.566666666666666430e+00,1.627059176166174889e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.583333333333333481e+00,1.627059176182876348e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.600000000000000089e+00,1.627059176198869705e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.616666666666666696e+00,1.627059176215391636e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.633333333333333304e+00,1.627059176233148336e+09,0.000000000000000000e+00,-2.167321301256225352e-02,0.000000000000000000e+00,-2.167321301256225352e-02
3.649999999999999911e+00,1.627059176249831915e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.666666666666666519e+00,1.627059176267425776e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.683333333333333126e+00,1.627059176285372019e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.699999999999999734e+00,1.627059176302333355e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.716666666666666785e+00,1.627059176319062710e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.733333333333333393e+00,1.627059176336368084e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.750000000000000000e+00,1.627059176354085684e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.766666666666666607e+00,1.627059176371057510e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.783333333333333215e+00,1.627059176388013124e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.799999999999999822e+00,1.627059176404508114e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.816666666666666430e+00,1.627059176420276165e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.833333333333333481e+00,1.627059176437465191e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.850000000000000089e+00,1.627059176455409050e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.866666666666666696e+00,1.627059176472018957e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.883333333333333304e+00,1.627059176487850904e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.899999999999999911e+00,1.627059176504804850e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.916666666666666519e+00,1.627059176522723913e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.933333333333333126e+00,1.627059176538681269e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.949999999999999734e+00,1.627059176555638790e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.966666666666666785e+00,1.627059176572520494e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
3.983333333333333393e+00,1.627059176589470387e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
4.000000000000000000e+00,1.627059176607424259e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
4.016666666666666607e+00,1.627059176624377489e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
4.033333333333333215e+00,1.627059176640333414e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
4.049999999999999822e+00,1.627059176656990528e+09,0.000000000000000000e+00,1.541142198946571229e-02,0.000000000000000000e+00,1.541142198946571229e-02
4.066666666666666430e+00,1.627059176674554825e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.083333333333333037e+00,1.627059176691514015e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.099999999999999645e+00,1.627059176708467484e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.116666666666666252e+00,1.627059176726058483e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.133333333333332860e+00,1.627059176745246172e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.150000000000000355e+00,1.627059176760144472e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.166666666666666963e+00,1.627059176777132034e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.183333333333333570e+00,1.627059176794085979e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.200000000000000178e+00,1.627059176811665058e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.216666666666666785e+00,1.627059176828567743e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.233333333333333393e+00,1.627059176845516682e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.250000000000000000e+00,1.627059176862023830e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.266666666666666607e+00,1.627059176878980875e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.283333333333333215e+00,1.627059176897102594e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.299999999999999822e+00,1.627059176914863110e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.316666666666666430e+00,1.627059176931591749e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.333333333333333037e+00,1.627059176948085785e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.349999999999999645e+00,1.627059176965691090e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.366666666666666252e+00,1.627059176982501745e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.383333333333332860e+00,1.627059176999313593e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.400000000000000355e+00,1.627059177016059160e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.416666666666666963e+00,1.627059177031918764e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.433333333333333570e+00,1.627059177048301697e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.450000000000000178e+00,1.627059177065668583e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.466666666666666785e+00,1.627059177082912683e+09,0.000000000000000000e+00,3.033547824885574062e-03,0.000000000000000000e+00,3.033547824885574062e-03
4.483333333333333393e+00,1.627059177100435495e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.500000000000000000e+00,1.627059177116540194e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.516666666666666607e+00,1.627059177133260489e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.533333333333333215e+00,1.627059177151868343e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.549999999999999822e+00,1.627059177168739319e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.566666666666666430e+00,1.627059177185307741e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.583333333333333037e+00,1.627059177201693058e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.599999999999999645e+00,1.627059177218649149e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.616666666666666252e+00,1.627059177235765696e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.633333333333332860e+00,1.627059177253009796e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.650000000000000355e+00,1.627059177268813610e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.666666666666666963e+00,1.627059177287332296e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.683333333333333570e+00,1.627059177304183960e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.700000000000000178e+00,1.627059177321064234e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.716666666666666785e+00,1.627059177337839842e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.733333333333333393e+00,1.627059177355184555e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.750000000000000000e+00,1.627059177371917009e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.766666666666666607e+00,1.627059177389191389e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.783333333333333215e+00,1.627059177405668497e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.799999999999999822e+00,1.627059177423011541e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.816666666666666430e+00,1.627059177439608335e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.833333333333333037e+00,1.627059177456580639e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.849999999999999645e+00,1.627059177472550392e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.866666666666666252e+00,1.627059177490197182e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.883333333333332860e+00,1.627059177506743908e+09,0.000000000000000000e+00,-2.911113447477048366e-03,0.000000000000000000e+00,-2.911113447477048366e-03
4.900000000000000355e+00,1.627059177524082899e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
4.916666666666666963e+00,1.627059177541494370e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
4.933333333333333570e+00,1.627059177559402227e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
4.950000000000000178e+00,1.627059177576036215e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
4.966666666666666785e+00,1.627059177594881058e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
4.983333333333333393e+00,1.627059177610652685e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.000000000000000000e+00,1.627059177628901482e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.016666666666666607e+00,1.627059177644658566e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.033333333333333215e+00,1.627059177663097382e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.049999999999999822e+00,1.627059177679050207e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.066666666666666430e+00,1.627059177696312666e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.083333333333333037e+00,1.627059177712800503e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.099999999999999645e+00,1.627059177729468107e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.116666666666666252e+00,1.627059177745766878e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.133333333333332860e+00,1.627059177763025522e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.150000000000000355e+00,1.627059177779557705e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.166666666666666963e+00,1.627059177796793699e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.183333333333333570e+00,1.627059177813348532e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.200000000000000178e+00,1.627059177830817938e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.216666666666666785e+00,1.627059177847235203e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.233333333333333393e+00,1.627059177862941027e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.250000000000000000e+00,1.627059177879613161e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.266666666666666607e+00,1.627059177898024797e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.283333333333333215e+00,1.627059177914612293e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.299999999999999822e+00,1.627059177931371689e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.316666666666666430e+00,1.627059177947850943e+09,0.000000000000000000e+00,8.456457870361033802e-03,0.000000000000000000e+00,8.456457870361033802e-03
5.333333333333333037e+00,1.627059177964821100e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.349999999999999645e+00,1.627059177981526375e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.366666666666666252e+00,1.627059177998412371e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.383333333333332860e+00,1.627059178015392065e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.400000000000000355e+00,1.627059178033189535e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.416666666666666963e+00,1.627059178049789190e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.433333333333333570e+00,1.627059178068251610e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.450000000000000178e+00,1.627059178085531473e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.466666666666666785e+00,1.627059178102183819e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.483333333333333393e+00,1.627059178118574619e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.500000000000000000e+00,1.627059178135165215e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.516666666666666607e+00,1.627059178151670456e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.533333333333333215e+00,1.627059178168397427e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.549999999999999822e+00,1.627059178185405016e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.566666666666666430e+00,1.627059178201718092e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.583333333333333037e+00,1.627059178217675209e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.599999999999999645e+00,1.627059178234937668e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.616666666666666252e+00,1.627059178251791477e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.633333333333332860e+00,1.627059178268995047e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.650000000000000355e+00,1.627059178286424875e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.666666666666666963e+00,1.627059178305350542e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.683333333333333570e+00,1.627059178321551085e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.700000000000000178e+00,1.627059178337431908e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.716666666666666785e+00,1.627059178354699612e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.733333333333333393e+00,1.627059178373064518e+09,0.000000000000000000e+00,8.561886309840782694e-04,0.000000000000000000e+00,8.561886309840782694e-04
5.750000000000000000e+00,1.627059178389600039e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.766666666666666607e+00,1.627059178405209064e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.783333333333333215e+00,1.627059178421831846e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.799999999999999822e+00,1.627059178439638615e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.816666666666666430e+00,1.627059178456991196e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.833333333333333037e+00,1.627059178472975969e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.849999999999999645e+00,1.627059178490465403e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.866666666666666252e+00,1.627059178507611990e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.883333333333332860e+00,1.627059178523326635e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.900000000000000355e+00,1.627059178540524006e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.916666666666666963e+00,1.627059178558109283e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.933333333333333570e+00,1.627059178575569153e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.950000000000000178e+00,1.627059178592672110e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.966666666666666785e+00,1.627059178610950470e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
5.983333333333333393e+00,1.627059178627991438e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.000000000000000000e+00,1.627059178647798300e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.016666666666666607e+00,1.627059178663756847e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.033333333333333215e+00,1.627059178680052757e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.049999999999999822e+00,1.627059178696540594e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.066666666666666430e+00,1.627059178713088036e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.083333333333333037e+00,1.627059178729882002e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.099999999999999645e+00,1.627059178747056007e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.116666666666666252e+00,1.627059178763827562e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.133333333333332860e+00,1.627059178781291246e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.150000000000000355e+00,1.627059178798500299e+09,0.000000000000000000e+00,4.187514425696758913e-03,0.000000000000000000e+00,4.187514425696758913e-03
6.166666666666666963e+00,1.627059178815302372e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.183333333333333570e+00,1.627059178832211733e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.200000000000000178e+00,1.627059178849265814e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.216666666666666785e+00,1.627059178866304159e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.233333333333333393e+00,1.627059178883346319e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.250000000000000000e+00,1.627059178900615215e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.266666666666666607e+00,1.627059178918164968e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.283333333333333215e+00,1.627059178934908390e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.299999999999999822e+00,1.627059178953124762e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.316666666666666430e+00,1.627059178969725132e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.333333333333333037e+00,1.627059178986821175e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
