# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
5.066666666666666430e+00,1.627063647101654291e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.083333333333333037e+00,1.627063647120488644e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.099999999999999645e+00,1.627063647136445761e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.116666666666666252e+00,1.627063647152373075e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.133333333333332860e+00,1.627063647169415951e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.150000000000000355e+00,1.627063647187597752e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.166666666666666963e+00,1.627063647203557014e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.183333333333333570e+00,1.627063647220082283e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.200000000000000178e+00,1.627063647238224030e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.216666666666666785e+00,1.627063647255181551e+09,0.000000000000000000e+00,-2.954117240012515966e-03,0.000000000000000000e+00,-2.954117240012515966e-03
5.233333333333333393e+00,1.627063647271616220e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.250000000000000000e+00,1.627063647288568974e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.266666666666666607e+00,1.627063647306548595e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.283333333333333215e+00,1.627063647322476864e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.299999999999999822e+00,1.627063647339361906e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.316666666666666430e+00,1.627063647356284142e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.333333333333333037e+00,1.627063647372874498e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.349999999999999645e+00,1.627063647390031815e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.366666666666666252e+00,1.627063647406949759e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.383333333333332860e+00,1.627063647424798012e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.400000000000000355e+00,1.627063647440755129e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.416666666666666963e+00,1.627063647457798004e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.433333333333333570e+00,1.627063647476049185e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.450000000000000178e+00,1.627063647492058277e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.466666666666666785e+00,1.627063647509015322e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.483333333333333393e+00,1.627063647526965141e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.500000000000000000e+00,1.627063647543939352e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.516666666666666607e+00,1.627063647559897661e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.533333333333333215e+00,1.627063647577921629e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.549999999999999822e+00,1.627063647594840527e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.566666666666666430e+00,1.627063647612792730e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.583333333333333037e+00,1.627063647630970478e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.599999999999999645e+00,1.627063647647140026e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.616666666666666252e+00,1.627063647664963484e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.633333333333332860e+00,1.627063647680553913e+09,0.000000000000000000e+00,3.863613048602276834e-03,0.000000000000000000e+00,3.863613048602276834e-03
5.650000000000000355e+00,1.627063647697616100e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.666666666666666963e+00,1.627063647715210915e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.683333333333333570e+00,1.627063647732103109e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.700000000000000178e+00,1.627063647748433590e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.716666666666666785e+00,1.627063647765413523e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.733333333333333393e+00,1.627063647783337593e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.750000000000000000e+00,1.627063647799325228e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.766666666666666607e+00,1.627063647816401482e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.783333333333333215e+00,1.627063647834230423e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.799999999999999822e+00,1.627063647853147984e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.816666666666666430e+00,1.627063647869137526e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.833333333333333037e+00,1.627063647885300398e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.849999999999999645e+00,1.627063647902167797e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.866666666666666252e+00,1.627063647919125080e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.883333333333332860e+00,1.627063647936084747e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.900000000000000355e+00,1.627063647954272985e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.916666666666666963e+00,1.627063647971227169e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.933333333333333570e+00,1.627063647988740683e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.950000000000000178e+00,1.627063648004697323e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.966666666666666785e+00,1.627063648021991491e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
5.983333333333333393e+00,1.627063648039062977e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
6.000000000000000000e+00,1.627063648057014942e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
6.016666666666666607e+00,1.627063648073975086e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
6.033333333333333215e+00,1.627063648089926958e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
6.049999999999999822e+00,1.627063648106881618e+09,0.000000000000000000e+00,1.555409557555698097e-02,0.000000000000000000e+00,1.555409557555698097e-02
6.066666666666666430e+00,1.627063648123883963e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.083333333333333037e+00,1.627063648140841246e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.099999999999999645e+00,1.627063648158645630e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.116666666666666252e+00,1.627063648175624609e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.133333333333332860e+00,1.627063648192093611e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.150000000000000355e+00,1.627063648209889889e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.166666666666666963e+00,1.627063648227840185e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.183333333333333570e+00,1.627063648244437218e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.200000000000000178e+00,1.627063648262096167e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.216666666666666785e+00,1.627063648279609680e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.233333333333333393e+00,1.627063648295386314e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.250000000000000000e+00,1.627063648312434912e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.266666666666666607e+00,1.627063648329420328e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.283333333333333215e+00,1.627063648345180035e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.299999999999999822e+00,1.627063648363532066e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.316666666666666430e+00,1.627063648379624844e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.333333333333333037e+00,1.627063648396243334e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.349999999999999645e+00,1.627063648412814140e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.366666666666666252e+00,1.627063648431047916e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.383333333333332860e+00,1.627063648447035313e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.400000000000000355e+00,1.627063648464318991e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.416666666666666963e+00,1.627063648482697964e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.433333333333333570e+00,1.627063648499613762e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.450000000000000178e+00,1.627063648516777515e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.466666666666666785e+00,1.627063648532757998e+09,0.000000000000000000e+00,1.000869635036505390e-02,0.000000000000000000e+00,1.000869635036505390e-02
6.483333333333333393e+00,1.627063648549921036e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.500000000000000000e+00,1.627063648567005634e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.516666666666666607e+00,1.627063648584213495e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.533333333333333215e+00,1.627063648601204395e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.549999999999999822e+00,1.627063648618540764e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.566666666666666430e+00,1.627063648636625767e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.583333333333333037e+00,1.627063648655257702e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.599999999999999645e+00,1.627063648670219898e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.616666666666666252e+00,1.627063648687220097e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.633333333333332860e+00,1.627063648703644037e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.649999999999999467e+00,1.627063648721784353e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.666666666666666963e+00,1.627063648738720179e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.683333333333333570e+00,1.627063648755674601e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.700000000000000178e+00,1.627063648771113396e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.716666666666666785e+00,1.627063648787854910e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.733333333333333393e+00,1.627063648804809093e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.750000000000000000e+00,1.627063648822824717e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.766666666666666607e+00,1.627063648838844776e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.783333333333333215e+00,1.627063648855964899e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.799999999999999822e+00,1.627063648873929739e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.816666666666666430e+00,1.627063648889966488e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.833333333333333037e+00,1.627063648907252789e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.849999999999999645e+00,1.627063648925207615e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.866666666666666252e+00,1.627063648941162586e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.883333333333332860e+00,1.627063648958303690e+09,0.000000000000000000e+00,9.697220766242797829e-03,0.000000000000000000e+00,9.697220766242797829e-03
6.899999999999999467e+00,1.627063648975363493e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
6.916666666666666963e+00,1.627063648993245363e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
6.933333333333333570e+00,1.627063649009640694e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
6.950000000000000178e+00,1.627063649028181076e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
6.966666666666666785e+00,1.627063649042253733e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
6.983333333333333393e+00,1.627063649059352160e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.000000000000000000e+00,1.627063649077308416e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.016666666666666607e+00,1.627063649093966961e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.033333333333333215e+00,1.627063649112543344e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.049999999999999822e+00,1.627063649128509283e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.066666666666666430e+00,1.627063649145867348e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.083333333333333037e+00,1.627063649163837433e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.099999999999999645e+00,1.627063649180109501e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.116666666666666252e+00,1.627063649196196795e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.133333333333332860e+00,1.627063649213518381e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.149999999999999467e+00,1.627063649230345964e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.166666666666666963e+00,1.627063649246961594e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.183333333333333570e+00,1.627063649264155626e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.200000000000000178e+00,1.627063649282114506e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.216666666666666785e+00,1.627063649299038172e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.233333333333333393e+00,1.627063649315026999e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.250000000000000000e+00,1.627063649332512140e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.266666666666666607e+00,1.627063649348094702e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.283333333333333215e+00,1.627063649364930391e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.299999999999999822e+00,1.627063649383213520e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.316666666666666430e+00,1.627063649401201725e+09,0.000000000000000000e+00,9.229689409501862229e-03,0.000000000000000000e+00,9.229689409501862229e-03
7.333333333333333037e+00,1.627063649418389320e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.349999999999999645e+00,1.627063649435340643e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.366666666666666252e+00,1.627063649450828791e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.383333333333332860e+00,1.627063649467978239e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.399999999999999467e+00,1.627063649486152887e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.416666666666666963e+00,1.627063649503889084e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.433333333333333570e+00,1.627063649519869566e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.450000000000000178e+00,1.627063649535816908e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.466666666666666785e+00,1.627063649553745747e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.483333333333333393e+00,1.627063649570069790e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.500000000000000000e+00,1.627063649586432219e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.516666666666666607e+00,1.627063649603484154e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.533333333333333215e+00,1.627063649619907379e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.549999999999999822e+00,1.627063649636626482e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.566666666666666430e+00,1.627063649654802084e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.583333333333333037e+00,1.627063649670755386e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.599999999999999645e+00,1.627063649687842131e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.616666666666666252e+00,1.627063649704814911e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.633333333333332860e+00,1.627063649720319986e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.649999999999999467e+00,1.627063649739221573e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.666666666666666963e+00,1.627063649755168438e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.683333333333333570e+00,1.627063649771461964e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.700000000000000178e+00,1.627063649787430048e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.716666666666666785e+00,1.627063649804331541e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.733333333333333393e+00,1.627063649821585417e+09,0.000000000000000000e+00,2.754735830025833998e-02,0.000000000000000000e+00,2.754735830025833998e-02
7.750000000000000000e+00,1.627063649839500189e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.766666666666666607e+00,1.627063649855229616e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.783333333333333215e+00,1.627063649873554945e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.799999999999999822e+00,1.627063649890107632e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.816666666666666430e+00,1.627063649907088041e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.833333333333333037e+00,1.627063649924043179e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.849999999999999645e+00,1.627063649939999580e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.866666666666666252e+00,1.627063649958003521e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.883333333333332860e+00,1.627063649975064993e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.899999999999999467e+00,1.627063649992888212e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.916666666666666963e+00,1.627063650009048700e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.933333333333333570e+00,1.627063650026054382e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.950000000000000178e+00,1.627063650043004990e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.966666666666666785e+00,1.627063650059958696e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
7.983333333333333393e+00,1.627063650078131437e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.000000000000000000e+00,1.627063650095048189e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.016666666666665719e+00,1.627063650112002373e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.033333333333333215e+00,1.627063650127960920e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.050000000000000711e+00,1.627063650144915819e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.066666666666666430e+00,1.627063650163192987e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.083333333333333925e+00,1.627063650179666758e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.099999999999999645e+00,1.627063650196584463e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.116666666666667140e+00,1.627063650214563608e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.133333333333332860e+00,1.627063650230563879e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.150000000000000355e+00,1.627063650248083830e+09,0.000000000000000000e+00,2.059678642137872107e-01,0.000000000000000000e+00,2.059678642137872107e-01
8.166666666666666075e+00,1.627063650265044212e+09,0.000000000000000000e+00,3.679190761276722732e-01,0.000000000000000000e+00,3.679190761276722732e-01
8.183333333333333570e+00,1.627063650282376289e+09,0.000000000000000000e+00,3.679190761276722732e-01,0.000000000000000000e+00,3.679190761276722732e-01
8.199999999999999289e+00,1.627063650299291611e+09,0.000000000000000000e+00,3.679190761276722732e-01,0.000000000000000000e+00,3.679190761276722732e-01
8.216666666666666785e+00,1.627063650316244841e+09,0.000000000000000000e+00,3.679190761276722732e-01,0.000000000000000000e+00,3.679190761276722732e-01
8.233333333333332504e+00,1.627063650334236145e+09,0.000000000000000000e+00,3.679190761276722732e-01,0.000000000000000000e+00,3.679190761276722732e-01
8.250000000000000000e+00,1.627063650352511644e+09,0.000000000000000000e+00,3.679190761276722732e-01,0.000000000000000000e+00,3.679190761276722732e-01
8.266666666666665719e+00,1.627063650368467093e+09,0.000000000000000000e+00,3.679190761276722732e-01,0.000000000000000000e+00,3.679190761276722732e-01
