# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
5.250000000000000000e+00,1.627062784168700218e+09,0.000000000000000000e+00,2.288871837224781824e-02,0.000000000000000000e+00,2.288871837224781824e-02
5.266666666666666607e+00,1.627062784185183287e+09,0.000000000000000000e+00,2.288871837224781824e-02,0.000000000000000000e+00,2.288871837224781824e-02
5.283333333333333215e+00,1.627062784202523708e+09,0.000000000000000000e+00,2.288871837224781824e-02,0.000000000000000000e+00,2.288871837224781824e-02
5.299999999999999822e+00,1.627062784220147848e+09,0.000000000000000000e+00,2.288871837224781824e-02,0.000000000000000000e+00,2.288871837224781824e-02
5.316666666666666430e+00,1.627062784237895489e+09,0.000000000000000000e+00,2.288871837224781824e-02,0.000000000000000000e+00,2.288871837224781824e-02
5.333333333333333037e+00,1.627062784254557848e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.349999999999999645e+00,1.627062784271034956e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.366666666666666252e+00,1.627062784287931204e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.383333333333332860e+00,1.627062784304623127e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.400000000000000355e+00,1.627062784321624994e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.416666666666666963e+00,1.627062784340063334e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.433333333333333570e+00,1.627062784356816769e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.450000000000000178e+00,1.627062784375167608e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.466666666666666785e+00,1.627062784391710758e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.483333333333333393e+00,1.627062784408841372e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.500000000000000000e+00,1.627062784425949335e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.516666666666666607e+00,1.627062784442699194e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.533333333333333215e+00,1.627062784459907770e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.549999999999999822e+00,1.627062784476221800e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.566666666666666430e+00,1.627062784493712664e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.583333333333333037e+00,1.627062784512186766e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.599999999999999645e+00,1.627062784529400587e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.616666666666666252e+00,1.627062784545888186e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.633333333333332860e+00,1.627062784564166069e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.650000000000000355e+00,1.627062784580614567e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.666666666666666963e+00,1.627062784598417044e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.683333333333333570e+00,1.627062784614940882e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.700000000000000178e+00,1.627062784633335352e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.716666666666666785e+00,1.627062784650345802e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.733333333333333393e+00,1.627062784668205500e+09,0.000000000000000000e+00,1.676323838454231163e-01,0.000000000000000000e+00,1.676323838454231163e-01
5.750000000000000000e+00,1.627062784684169769e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.766666666666666607e+00,1.627062784702223778e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.783333333333333215e+00,1.627062784718209982e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.799999999999999822e+00,1.627062784733941317e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.816666666666666430e+00,1.627062784750515699e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.833333333333333037e+00,1.627062784767738581e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.849999999999999645e+00,1.627062784783796310e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.866666666666666252e+00,1.627062784801163912e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.883333333333332860e+00,1.627062784818220377e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.900000000000000355e+00,1.627062784835702181e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.916666666666666963e+00,1.627062784851972818e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.933333333333333570e+00,1.627062784868818998e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.950000000000000178e+00,1.627062784885999441e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.966666666666666785e+00,1.627062784903425694e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
5.983333333333333393e+00,1.627062784920577526e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.000000000000000000e+00,1.627062784938155413e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.016666666666666607e+00,1.627062784953597307e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.033333333333333215e+00,1.627062784969749451e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.049999999999999822e+00,1.627062784986833334e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.066666666666666430e+00,1.627062785003930569e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.083333333333333037e+00,1.627062785021277905e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.099999999999999645e+00,1.627062785038539648e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.116666666666666252e+00,1.627062785055931330e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.133333333333332860e+00,1.627062785072486877e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.150000000000000355e+00,1.627062785088821411e+09,0.000000000000000000e+00,3.751112201879472363e-01,0.000000000000000000e+00,3.751112201879472363e-01
6.166666666666666963e+00,1.627062785104617357e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.183333333333333570e+00,1.627062785122592211e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.200000000000000178e+00,1.627062785138324499e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.216666666666666785e+00,1.627062785156070948e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.233333333333333393e+00,1.627062785171055794e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.250000000000000000e+00,1.627062785187295675e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.266666666666666607e+00,1.627062785202971458e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.283333333333333215e+00,1.627062785219781160e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.299999999999999822e+00,1.627062785238192797e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.316666666666666430e+00,1.627062785254627943e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.333333333333333037e+00,1.627062785271551371e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.349999999999999645e+00,1.627062785289288282e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.366666666666666252e+00,1.627062785305705547e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.383333333333332860e+00,1.627062785323579311e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.400000000000000355e+00,1.627062785341341496e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.416666666666666963e+00,1.627062785357284784e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.433333333333333570e+00,1.627062785372652292e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.450000000000000178e+00,1.627062785389039516e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.466666666666666785e+00,1.627062785407356739e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.483333333333333393e+00,1.627062785424747229e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.500000000000000000e+00,1.627062785442837477e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.516666666666666607e+00,1.627062785460860968e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.533333333333333215e+00,1.627062785477850914e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.549999999999999822e+00,1.627062785496423006e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.566666666666666430e+00,1.627062785513453484e+09,0.000000000000000000e+00,3.753061953292560760e-01,0.000000000000000000e+00,3.753061953292560760e-01
6.583333333333333037e+00,1.627062785530890465e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.599999999999999645e+00,1.627062785549165010e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.616666666666666252e+00,1.627062785565821171e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.633333333333332860e+00,1.627062785581832170e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.649999999999999467e+00,1.627062785598409653e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.666666666666666963e+00,1.627062785617216587e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.683333333333333570e+00,1.627062785633845568e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.700000000000000178e+00,1.627062785650534391e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.716666666666666785e+00,1.627062785667209387e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.733333333333333393e+00,1.627062785683703661e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.750000000000000000e+00,1.627062785701268435e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.766666666666666607e+00,1.627062785719581604e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.783333333333333215e+00,1.627062785735768318e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.799999999999999822e+00,1.627062785752426386e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.816666666666666430e+00,1.627062785770209789e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.833333333333333037e+00,1.627062785787303209e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.849999999999999645e+00,1.627062785803081512e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.866666666666666252e+00,1.627062785820335865e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.883333333333332860e+00,1.627062785837547541e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.899999999999999467e+00,1.627062785855035067e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.916666666666666963e+00,1.627062785871972322e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.933333333333333570e+00,1.627062785890233755e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.950000000000000178e+00,1.627062785907360554e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.966666666666666785e+00,1.627062785924128056e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
6.983333333333333393e+00,1.627062785939441681e+09,0.000000000000000000e+00,3.741892187365194467e-01,0.000000000000000000e+00,3.741892187365194467e-01
7.000000000000000000e+00,1.627062785958262682e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.016666666666666607e+00,1.627062785973519087e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.033333333333333215e+00,1.627062785990376711e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.049999999999999822e+00,1.627062786008312702e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.066666666666666430e+00,1.627062786025105238e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.083333333333333037e+00,1.627062786041503668e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.099999999999999645e+00,1.627062786059354305e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.116666666666666252e+00,1.627062786076234579e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.133333333333332860e+00,1.627062786093166113e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.149999999999999467e+00,1.627062786109164238e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.166666666666666963e+00,1.627062786127224684e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.183333333333333570e+00,1.627062786142978191e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.200000000000000178e+00,1.627062786161159992e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.216666666666666785e+00,1.627062786179196358e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.233333333333333393e+00,1.627062786196011782e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.250000000000000000e+00,1.627062786213310480e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.266666666666666607e+00,1.627062786229983807e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.283333333333333215e+00,1.627062786247121096e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.299999999999999822e+00,1.627062786263835907e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.316666666666666430e+00,1.627062786281177044e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.333333333333333037e+00,1.627062786296538591e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.349999999999999645e+00,1.627062786313007593e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.366666666666666252e+00,1.627062786330051184e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.383333333333332860e+00,1.627062786347049952e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.399999999999999467e+00,1.627062786364046097e+09,0.000000000000000000e+00,3.714357209172588492e-01,0.000000000000000000e+00,3.714357209172588492e-01
7.416666666666666963e+00,1.627062786380769014e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.433333333333333570e+00,1.627062786397215605e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.450000000000000178e+00,1.627062786413856745e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.466666666666666785e+00,1.627062786431520700e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.483333333333333393e+00,1.627062786448813200e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.500000000000000000e+00,1.627062786465896845e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.516666666666666607e+00,1.627062786483524561e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.533333333333333215e+00,1.627062786500556231e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.549999999999999822e+00,1.627062786517505407e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.566666666666666430e+00,1.627062786534487963e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.583333333333333037e+00,1.627062786551879168e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.599999999999999645e+00,1.627062786568211317e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.616666666666666252e+00,1.627062786584983826e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.633333333333332860e+00,1.627062786602251291e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.649999999999999467e+00,1.627062786620681524e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.666666666666666963e+00,1.627062786637218714e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.683333333333333570e+00,1.627062786654519558e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.700000000000000178e+00,1.627062786670948267e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.716666666666666785e+00,1.627062786689178467e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.733333333333333393e+00,1.627062786706241369e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.750000000000000000e+00,1.627062786723499060e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.766666666666666607e+00,1.627062786740253925e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.783333333333333215e+00,1.627062786757652044e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.799999999999999822e+00,1.627062786775026798e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.816666666666666430e+00,1.627062786791748047e+09,0.000000000000000000e+00,3.775977243606715716e-01,0.000000000000000000e+00,3.775977243606715716e-01
7.833333333333333037e+00,1.627062786807131767e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.849999999999999645e+00,1.627062786825214148e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.866666666666666252e+00,1.627062786841991901e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.883333333333332860e+00,1.627062786858889580e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.899999999999999467e+00,1.627062786875799417e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.916666666666666963e+00,1.627062786893249035e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.933333333333333570e+00,1.627062786910194874e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.950000000000000178e+00,1.627062786927161694e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.966666666666666785e+00,1.627062786944246054e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
7.983333333333333393e+00,1.627062786960366488e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.000000000000000000e+00,1.627062786978634834e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.016666666666665719e+00,1.627062786993602514e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.033333333333333215e+00,1.627062787010910988e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.050000000000000711e+00,1.627062787027715206e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.066666666666666430e+00,1.627062787045831203e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.083333333333333925e+00,1.627062787062783003e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.099999999999999645e+00,1.627062787079469919e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.116666666666667140e+00,1.627062787098157167e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.133333333333332860e+00,1.627062787115325928e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.150000000000000355e+00,1.627062787132110596e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.166666666666666075e+00,1.627062787150105953e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.183333333333333570e+00,1.627062787167330027e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.199999999999999289e+00,1.627062787184636116e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.216666666666666785e+00,1.627062787201478004e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.233333333333332504e+00,1.627062787217720032e+09,0.000000000000000000e+00,1.800768325014059368e-01,0.000000000000000000e+00,1.800768325014059368e-01
8.250000000000000000e+00,1.627062787234579802e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.266666666666665719e+00,1.627062787251833439e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.283333333333333215e+00,1.627062787268707752e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.300000000000000711e+00,1.627062787284568071e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.316666666666666430e+00,1.627062787301755667e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.333333333333333925e+00,1.627062787319251060e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.349999999999999645e+00,1.627062787335251331e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.366666666666667140e+00,1.627062787352537632e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.383333333333332860e+00,1.627062787369362116e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.400000000000000355e+00,1.627062787387701750e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.416666666666666075e+00,1.627062787404232264e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.433333333333333570e+00,1.627062787422636747e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
8.449999999999999289e+00,1.627062787439218283e+09,0.000000000000000000e+00,-2.677110377611454095e-01,0.000000000000000000e+00,-2.677110377611454095e-01
