# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.116666666666666696e+00,1.627058523247191429e+09,0.000000000000000000e+00,-5.123235240281584502e-02,0.000000000000000000e+00,-5.123235240281584502e-02
3.133333333333333304e+00,1.627058523265027523e+09,0.000000000000000000e+00,-5.123235240281584502e-02,0.000000000000000000e+00,-5.123235240281584502e-02
3.149999999999999911e+00,1.627058523282530308e+09,0.000000000000000000e+00,-5.123235240281584502e-02,0.000000000000000000e+00,-5.123235240281584502e-02
3.166666666666666519e+00,1.627058523299701214e+09,0.000000000000000000e+00,-5.123235240281584502e-02,0.000000000000000000e+00,-5.123235240281584502e-02
3.183333333333333126e+00,1.627058523316692114e+09,0.000000000000000000e+00,-5.123235240281584502e-02,0.000000000000000000e+00,-5.123235240281584502e-02
3.200000000000000178e+00,1.627058523333644867e+09,0.000000000000000000e+00,-5.123235240281584502e-02,0.000000000000000000e+00,-5.123235240281584502e-02
3.216666666666666785e+00,1.627058523350599289e+09,0.000000000000000000e+00,-5.123235240281584502e-02,0.000000000000000000e+00,-5.123235240281584502e-02
3.233333333333333393e+00,1.627058523367554426e+09,0.000000000000000000e+00,-5.123235240281584502e-02,0.000000000000000000e+00,-5.123235240281584502e-02
3.250000000000000000e+00,1.627058523384509563e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.266666666666666607e+00,1.627058523401468039e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.283333333333333215e+00,1.627058523418420792e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.299999999999999822e+00,1.627058523435339689e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.316666666666666430e+00,1.627058523452328682e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.333333333333333481e+00,1.627058523469294310e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.350000000000000089e+00,1.627058523486235619e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.366666666666666696e+00,1.627058523503192425e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.383333333333333304e+00,1.627058523520145416e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.399999999999999911e+00,1.627058523537066698e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.416666666666666519e+00,1.627058523554021358e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.433333333333333126e+00,1.627058523571011543e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.449999999999999734e+00,1.627058523587974072e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.466666666666666785e+00,1.627058523604886770e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.483333333333333393e+00,1.627058523621840239e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.500000000000000000e+00,1.627058523638794899e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.516666666666666607e+00,1.627058523655751944e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.533333333333333215e+00,1.627058523672773838e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.549999999999999822e+00,1.627058523689483166e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.566666666666666430e+00,1.627058523706253052e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.583333333333333481e+00,1.627058523723275185e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.600000000000000089e+00,1.627058523740196228e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.616666666666666696e+00,1.627058523757185221e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.633333333333333304e+00,1.627058523774105787e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.649999999999999911e+00,1.627058523791060209e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.666666666666666519e+00,1.627058523808041096e+09,0.000000000000000000e+00,-5.201344878432870300e-02,0.000000000000000000e+00,-5.201344878432870300e-02
3.683333333333333126e+00,1.627058523825001478e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.699999999999999734e+00,1.627058523841960430e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.716666666666666785e+00,1.627058523858911276e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.733333333333333393e+00,1.627058523875867605e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.750000000000000000e+00,1.627058523892822504e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.766666666666666607e+00,1.627058523909743071e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.783333333333333215e+00,1.627058523927695274e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.799999999999999822e+00,1.627058523943686247e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.816666666666666430e+00,1.627058523961604595e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.833333333333333481e+00,1.627058523977596521e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.850000000000000089e+00,1.627058523994549751e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.866666666666666696e+00,1.627058524011504173e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.883333333333333304e+00,1.627058524028498173e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.899999999999999911e+00,1.627058524045451403e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.916666666666666519e+00,1.627058524062404156e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.933333333333333126e+00,1.627058524079361439e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.949999999999999734e+00,1.627058524096319675e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.966666666666666785e+00,1.627058524113269806e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
3.983333333333333393e+00,1.627058524130223513e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.000000000000000000e+00,1.627058524150138855e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.016666666666666607e+00,1.627058524166095495e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.033333333333333215e+00,1.627058524182053089e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.049999999999999822e+00,1.627058524200008154e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.066666666666666430e+00,1.627058524215963602e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.083333333333333037e+00,1.627058524233913183e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.099999999999999645e+00,1.627058524249904871e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.116666666666666252e+00,1.627058524266865015e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.133333333333332860e+00,1.627058524283816576e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.150000000000000355e+00,1.627058524301138878e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.166666666666666963e+00,1.627058524318709373e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.183333333333333570e+00,1.627058524335105896e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.200000000000000178e+00,1.627058524352055550e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.216666666666666785e+00,1.627058524369012594e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.233333333333333393e+00,1.627058524385932207e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.250000000000000000e+00,1.627058524402893782e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.266666666666666607e+00,1.627058524420857668e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.283333333333333215e+00,1.627058524436836004e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.299999999999999822e+00,1.627058524453790665e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.316666666666666430e+00,1.627058524470745564e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.333333333333333037e+00,1.627058524487699747e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.349999999999999645e+00,1.627058524504619837e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.366666666666666252e+00,1.627058524521574497e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.383333333333332860e+00,1.627058524538533449e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.400000000000000355e+00,1.627058524555485487e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.416666666666666963e+00,1.627058524572440147e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.433333333333333570e+00,1.627058524589395285e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.450000000000000178e+00,1.627058524606349230e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.466666666666666785e+00,1.627058524623337269e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.483333333333333393e+00,1.627058524640290976e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.500000000000000000e+00,1.627058524657247305e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.516666666666666607e+00,1.627058524674201012e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.533333333333333215e+00,1.627058524691159010e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.549999999999999822e+00,1.627058524707502365e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.566666666666666430e+00,1.627058524724457026e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.583333333333333037e+00,1.627058524741412163e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.599999999999999645e+00,1.627058524758368492e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.616666666666666252e+00,1.627058524775320768e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.633333333333332860e+00,1.627058524792277336e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.650000000000000355e+00,1.627058524809374571e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.666666666666666963e+00,1.627058524826684237e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.683333333333333570e+00,1.627058524842676640e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.700000000000000178e+00,1.627058524859594822e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.716666666666666785e+00,1.627058524876583815e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.733333333333333393e+00,1.627058524893537998e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.750000000000000000e+00,1.627058524911455393e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.766666666666666607e+00,1.627058524927447557e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.783333333333333215e+00,1.627058524945364714e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.799999999999999822e+00,1.627058524961354971e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.816666666666666430e+00,1.627058524978310823e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.833333333333333037e+00,1.627058524995266199e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.849999999999999645e+00,1.627058525012221098e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.866666666666666252e+00,1.627058525029174805e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.883333333333332860e+00,1.627058525046096325e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.900000000000000355e+00,1.627058525063085318e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.916666666666666963e+00,1.627058525080039740e+09,0.000000000000000000e+00,-4.764088318294462665e-02,0.000000000000000000e+00,-4.764088318294462665e-02
4.933333333333333570e+00,1.627058525096959591e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.950000000000000178e+00,1.627058525113914013e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.966666666666666785e+00,1.627058525130868673e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
4.983333333333333393e+00,1.627058525147823572e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.000000000000000000e+00,1.627058525165775776e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.016666666666666607e+00,1.627058525182731152e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.033333333333333215e+00,1.627058525198690176e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.049999999999999822e+00,1.627058525216639996e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.066666666666666430e+00,1.627058525232597113e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.083333333333333037e+00,1.627058525249552965e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.099999999999999645e+00,1.627058525266506195e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.116666666666666252e+00,1.627058525283461809e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.133333333333332860e+00,1.627058525301413298e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.150000000000000355e+00,1.627058525317371130e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.166666666666666963e+00,1.627058525335309744e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.183333333333333570e+00,1.627058525352511406e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.200000000000000178e+00,1.627058525369465828e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.216666666666666785e+00,1.627058525386454582e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.233333333333333393e+00,1.627058525403407574e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.250000000000000000e+00,1.627058525420361042e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.266666666666666607e+00,1.627058525437318802e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.283333333333333215e+00,1.627058525454271555e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.299999999999999822e+00,1.627058525471225977e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.316666666666666430e+00,1.627058525488181114e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.333333333333333037e+00,1.627058525505136251e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.349999999999999645e+00,1.627058525522058249e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.366666666666666252e+00,1.627058525539044380e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.383333333333332860e+00,1.627058525556000948e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.400000000000000355e+00,1.627058525572961092e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.416666666666666963e+00,1.627058525589909792e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.433333333333333570e+00,1.627058525606831312e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.450000000000000178e+00,1.627058525623818874e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.466666666666666785e+00,1.627058525640772581e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.483333333333333393e+00,1.627058525657699108e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.500000000000000000e+00,1.627058525674686432e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.516666666666666607e+00,1.627058525691636562e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.533333333333333215e+00,1.627058525708592415e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.549999999999999822e+00,1.627058525726547003e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.566666666666666430e+00,1.627058525742468596e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.583333333333333037e+00,1.627058525760453701e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.599999999999999645e+00,1.627058525776377201e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.616666666666666252e+00,1.627058525793333292e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.633333333333332860e+00,1.627058525810288191e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.650000000000000355e+00,1.627058525827243090e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.666666666666666963e+00,1.627058525844837666e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.683333333333333570e+00,1.627058525861302614e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.700000000000000178e+00,1.627058525878604889e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.716666666666666785e+00,1.627058525895564079e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.733333333333333393e+00,1.627058525912514687e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.750000000000000000e+00,1.627058525930465698e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.766666666666666607e+00,1.627058525946424484e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.783333333333333215e+00,1.627058525963372946e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.799999999999999822e+00,1.627058525980299234e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.816666666666666430e+00,1.627058525997290611e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.833333333333333037e+00,1.627058526014242649e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.849999999999999645e+00,1.627058526031200171e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.866666666666666252e+00,1.627058526048150778e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.883333333333332860e+00,1.627058526065107346e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.900000000000000355e+00,1.627058526082060337e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.916666666666666963e+00,1.627058526099015713e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.933333333333333570e+00,1.627058526115961313e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.950000000000000178e+00,1.627058526132892132e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.966666666666666785e+00,1.627058526149866581e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
5.983333333333333393e+00,1.627058526166801453e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.000000000000000000e+00,1.627058526184753895e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.016666666666666607e+00,1.627058526200746059e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.033333333333333215e+00,1.627058526217666388e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.049999999999999822e+00,1.627058526234654188e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.066666666666666430e+00,1.627058526251609087e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.083333333333333037e+00,1.627058526268563509e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.099999999999999645e+00,1.627058526285525799e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.116666666666666252e+00,1.627058526302476168e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.133333333333332860e+00,1.627058526319427490e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.150000000000000355e+00,1.627058526337378979e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.166666666666666963e+00,1.627058526354333401e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.183333333333333570e+00,1.627058526371656895e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.200000000000000178e+00,1.627058526389414549e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.216666666666666785e+00,1.627058526405363798e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.233333333333333393e+00,1.627058526423314333e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
