# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.116666666666666696e+00,1.627059249529325962e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.133333333333333304e+00,1.627059249546280622e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.149999999999999911e+00,1.627059249563235283e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.166666666666666519e+00,1.627059249580189943e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.183333333333333126e+00,1.627059249597143412e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.200000000000000178e+00,1.627059249614099264e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.216666666666666785e+00,1.627059249631015778e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.233333333333333393e+00,1.627059249648003578e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.250000000000000000e+00,1.627059249664959669e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.266666666666666607e+00,1.627059249681914806e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.283333333333333215e+00,1.627059249698874235e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.299999999999999822e+00,1.627059249715822458e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.316666666666666430e+00,1.627059249732777119e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.333333333333333481e+00,1.627059249749731779e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.350000000000000089e+00,1.627059249766689062e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.366666666666666696e+00,1.627059249783640862e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.383333333333333304e+00,1.627059249800563097e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.399999999999999911e+00,1.627059249817552805e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.416666666666666519e+00,1.627059249834115744e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.433333333333333126e+00,1.627059249851152182e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.449999999999999734e+00,1.627059249868134975e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.466666666666666785e+00,1.627059249885092497e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.483333333333333393e+00,1.627059249902044296e+09,0.000000000000000000e+00,-1.449632720735763436e-02,0.000000000000000000e+00,-1.449632720735763436e-02
3.500000000000000000e+00,1.627059249918997765e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.516666666666666607e+00,1.627059249935952902e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.533333333333333215e+00,1.627059249952907085e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.549999999999999822e+00,1.627059249969863415e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.566666666666666430e+00,1.627059249986818790e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.583333333333333481e+00,1.627059250003771305e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.600000000000000089e+00,1.627059250020728350e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.616666666666666696e+00,1.627059250037682056e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.633333333333333304e+00,1.627059250054635286e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.649999999999999911e+00,1.627059250071590900e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.666666666666666519e+00,1.627059250088549852e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.683333333333333126e+00,1.627059250105499983e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.699999999999999734e+00,1.627059250122458220e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.716666666666666785e+00,1.627059250139408588e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.733333333333333393e+00,1.627059250156366110e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.750000000000000000e+00,1.627059250173318148e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.766666666666666607e+00,1.627059250190274954e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.783333333333333215e+00,1.627059250207228661e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.799999999999999822e+00,1.627059250224181652e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.816666666666666430e+00,1.627059250241136312e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.833333333333333481e+00,1.627059250258090734e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.850000000000000089e+00,1.627059250275046349e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.866666666666666696e+00,1.627059250292001724e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.883333333333333304e+00,1.627059250308957100e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.899999999999999911e+00,1.627059250325910807e+09,0.000000000000000000e+00,1.476604788299734627e-02,0.000000000000000000e+00,1.476604788299734627e-02
3.916666666666666519e+00,1.627059250342167139e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
3.933333333333333126e+00,1.627059250359141111e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
3.949999999999999734e+00,1.627059250375581741e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
3.966666666666666785e+00,1.627059250392538309e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
3.983333333333333393e+00,1.627059250409490585e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.000000000000000000e+00,1.627059250427413702e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.016666666666666607e+00,1.627059250443400383e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.033333333333333215e+00,1.627059250460359812e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.049999999999999822e+00,1.627059250477275372e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.066666666666666430e+00,1.627059250494230747e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.083333333333333037e+00,1.627059250511760712e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.099999999999999645e+00,1.627059250528139353e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.116666666666666252e+00,1.627059250545094013e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.133333333333332860e+00,1.627059250562049150e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.150000000000000355e+00,1.627059250580000877e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.166666666666666963e+00,1.627059250595960379e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.183333333333333570e+00,1.627059250612913609e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.200000000000000178e+00,1.627059250629902601e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.216666666666666785e+00,1.627059250646857023e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.233333333333333393e+00,1.627059250663779497e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.250000000000000000e+00,1.627059250680771828e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.266666666666666607e+00,1.627059250697721481e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.283333333333333215e+00,1.627059250714837551e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.299999999999999822e+00,1.627059250732329607e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.316666666666666430e+00,1.627059250748854637e+09,0.000000000000000000e+00,3.537431481820494938e-01,0.000000000000000000e+00,3.537431481820494938e-01
4.333333333333333037e+00,1.627059250765778303e+09,0.000000000000000000e+00,6.428207231995411997e-01,0.000000000000000000e+00,6.428207231995411997e-01
