# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.216666666666666785e+00,1.627059185090836048e+09,0.000000000000000000e+00,5.990178525380881469e-01,0.000000000000000000e+00,5.990178525380881469e-01
3.233333333333333393e+00,1.627059185107789278e+09,0.000000000000000000e+00,5.990178525380881469e-01,0.000000000000000000e+00,5.990178525380881469e-01
3.250000000000000000e+00,1.627059185124746084e+09,0.000000000000000000e+00,5.990178525380881469e-01,0.000000000000000000e+00,5.990178525380881469e-01
3.266666666666666607e+00,1.627059185141699076e+09,0.000000000000000000e+00,5.990178525380881469e-01,0.000000000000000000e+00,5.990178525380881469e-01
3.283333333333333215e+00,1.627059185158653498e+09,0.000000000000000000e+00,5.990178525380881469e-01,0.000000000000000000e+00,5.990178525380881469e-01
3.299999999999999822e+00,1.627059185175611019e+09,0.000000000000000000e+00,5.990178525380881469e-01,0.000000000000000000e+00,5.990178525380881469e-01
3.316666666666666430e+00,1.627059185193562269e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.333333333333333481e+00,1.627059185210514545e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.350000000000000089e+00,1.627059185227472544e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.366666666666666696e+00,1.627059185244426250e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.383333333333333304e+00,1.627059185261379004e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.399999999999999911e+00,1.627059185278333902e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.416666666666666519e+00,1.627059185295291185e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.433333333333333126e+00,1.627059185312243700e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.449999999999999734e+00,1.627059185329199791e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.466666666666666785e+00,1.627059185346152306e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.483333333333333393e+00,1.627059185363107204e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.500000000000000000e+00,1.627059185380063534e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.516666666666666607e+00,1.627059185397048950e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.533333333333333215e+00,1.627059185414972544e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.549999999999999822e+00,1.627059185431923389e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.566666666666666430e+00,1.627059185448879957e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.583333333333333481e+00,1.627059185466007471e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.600000000000000089e+00,1.627059185482959032e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.616666666666666696e+00,1.627059185499972582e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.633333333333333304e+00,1.627059185516926765e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.649999999999999911e+00,1.627059185533881664e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.666666666666666519e+00,1.627059185550836086e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.683333333333333126e+00,1.627059185567790508e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.699999999999999734e+00,1.627059185584745407e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.716666666666666785e+00,1.627059185601700306e+09,0.000000000000000000e+00,-7.608962792467982572e-02,0.000000000000000000e+00,-7.608962792467982572e-02
3.733333333333333393e+00,1.627059185618654728e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.750000000000000000e+00,1.627059185635609388e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.766666666666666607e+00,1.627059185652564049e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.783333333333333215e+00,1.627059185669518709e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.799999999999999822e+00,1.627059185686473846e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.816666666666666430e+00,1.627059185704425812e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.833333333333333481e+00,1.627059185721380472e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.850000000000000089e+00,1.627059185738334894e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.866666666666666696e+00,1.627059185755289555e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.883333333333333304e+00,1.627059185772244215e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.899999999999999911e+00,1.627059185789199114e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.916666666666666519e+00,1.627059185806153774e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.933333333333333126e+00,1.627059185823108196e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.949999999999999734e+00,1.627059185840062857e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.966666666666666785e+00,1.627059185857017517e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
3.983333333333333393e+00,1.627059185874008894e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.000000000000000000e+00,1.627059185891938210e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.016666666666666607e+00,1.627059185907915831e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.033333333333333215e+00,1.627059185924870729e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.049999999999999822e+00,1.627059185941824198e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.066666666666666430e+00,1.627059185958778620e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.083333333333333037e+00,1.627059185975734472e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.099999999999999645e+00,1.627059185992520094e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.116666666666666252e+00,1.627059186009249210e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.133333333333332860e+00,1.627059186026205540e+09,0.000000000000000000e+00,-3.513776450422691489e-01,0.000000000000000000e+00,-3.513776450422691489e-01
4.150000000000000355e+00,1.627059186043160200e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.166666666666666963e+00,1.627059186060114384e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.183333333333333570e+00,1.627059186077069759e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.200000000000000178e+00,1.627059186094024181e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.216666666666666785e+00,1.627059186110979080e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.233333333333333393e+00,1.627059186127933741e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.250000000000000000e+00,1.627059186144888163e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.266666666666666607e+00,1.627059186161843061e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.283333333333333215e+00,1.627059186178797483e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.299999999999999822e+00,1.627059186195752621e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.316666666666666430e+00,1.627059186212707043e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.333333333333333037e+00,1.627059186229661703e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.349999999999999645e+00,1.627059186247613668e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.366666666666666252e+00,1.627059186264577150e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.383333333333332860e+00,1.627059186281523705e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.400000000000000355e+00,1.627059186298477888e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.416666666666666963e+00,1.627059186315432549e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.433333333333333570e+00,1.627059186332387209e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.450000000000000178e+00,1.627059186349341631e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.466666666666666785e+00,1.627059186366296291e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.483333333333333393e+00,1.627059186383250952e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.500000000000000000e+00,1.627059186400205851e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.516666666666666607e+00,1.627059186418157816e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.533333333333333215e+00,1.627059186435144901e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.549999999999999822e+00,1.627059186452100039e+09,0.000000000000000000e+00,-2.690638688633532061e-01,0.000000000000000000e+00,-2.690638688633532061e-01
4.566666666666666430e+00,1.627059186469054222e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.583333333333333037e+00,1.627059186487007141e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.599999999999999645e+00,1.627059186504370451e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.616666666666666252e+00,1.627059186521249294e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.633333333333332860e+00,1.627059186538205385e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.650000000000000355e+00,1.627059186555159807e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.666666666666666963e+00,1.627059186572114706e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.683333333333333570e+00,1.627059186589069366e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.700000000000000178e+00,1.627059186606023788e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.716666666666666785e+00,1.627059186622979641e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.733333333333333393e+00,1.627059186639932871e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.750000000000000000e+00,1.627059186656888008e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.766666666666666607e+00,1.627059186673842907e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.783333333333333215e+00,1.627059186690797091e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.799999999999999822e+00,1.627059186707752228e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.816666666666666430e+00,1.627059186724706888e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.833333333333333037e+00,1.627059186741661549e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.849999999999999645e+00,1.627059186758615971e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.866666666666666252e+00,1.627059186775570869e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.883333333333332860e+00,1.627059186792525291e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.900000000000000355e+00,1.627059186809479952e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.916666666666666963e+00,1.627059186826434612e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.933333333333333570e+00,1.627059186843389034e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.950000000000000178e+00,1.627059186860343695e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.966666666666666785e+00,1.627059186877258301e+09,0.000000000000000000e+00,-3.897540481432861803e-01,0.000000000000000000e+00,-3.897540481432861803e-01
4.983333333333333393e+00,1.627059186894138813e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.000000000000000000e+00,1.627059186912089586e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.016666666666666607e+00,1.627059186928261280e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.033333333333333215e+00,1.627059186945140600e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.049999999999999822e+00,1.627059186962165833e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.066666666666666430e+00,1.627059186979100704e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.083333333333333037e+00,1.627059186995849133e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.099999999999999645e+00,1.627059187014171124e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.116666666666666252e+00,1.627059187031061888e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.133333333333332860e+00,1.627059187048308134e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.150000000000000355e+00,1.627059187062995911e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.166666666666666963e+00,1.627059187079976082e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.183333333333333570e+00,1.627059187097648621e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.200000000000000178e+00,1.627059187113195181e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.216666666666666785e+00,1.627059187129959106e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.233333333333333393e+00,1.627059187146611929e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.250000000000000000e+00,1.627059187164370537e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.266666666666666607e+00,1.627059187181516171e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.283333333333333215e+00,1.627059187197986841e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.299999999999999822e+00,1.627059187216308832e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.316666666666666430e+00,1.627059187233733654e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.333333333333333037e+00,1.627059187251908541e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.349999999999999645e+00,1.627059187269313097e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.366666666666666252e+00,1.627059187284297943e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.383333333333332860e+00,1.627059187301253796e+09,0.000000000000000000e+00,-5.130710096173247692e-01,0.000000000000000000e+00,-5.130710096173247692e-01
5.400000000000000355e+00,1.627059187318207264e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.416666666666666963e+00,1.627059187334293604e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.433333333333333570e+00,1.627059187351113081e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.450000000000000178e+00,1.627059187367449999e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.466666666666666785e+00,1.627059187384660721e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.483333333333333393e+00,1.627059187402659178e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.500000000000000000e+00,1.627059187419655323e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.516666666666666607e+00,1.627059187436260700e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.533333333333333215e+00,1.627059187452758312e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.549999999999999822e+00,1.627059187469510794e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.566666666666666430e+00,1.627059187485890865e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.583333333333333037e+00,1.627059187503534555e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.599999999999999645e+00,1.627059187520109415e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.616666666666666252e+00,1.627059187536895514e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.633333333333332860e+00,1.627059187554651976e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.650000000000000355e+00,1.627059187571360826e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.666666666666666963e+00,1.627059187586885929e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.683333333333333570e+00,1.627059187603392124e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.700000000000000178e+00,1.627059187621154308e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.716666666666666785e+00,1.627059187638829947e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.733333333333333393e+00,1.627059187656360865e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.750000000000000000e+00,1.627059187673431873e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.766666666666666607e+00,1.627059187688609123e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.783333333333333215e+00,1.627059187706353664e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.799999999999999822e+00,1.627059187721953392e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.816666666666666430e+00,1.627059187737896681e+09,0.000000000000000000e+00,5.123257344959586401e-01,0.000000000000000000e+00,5.123257344959586401e-01
5.833333333333333037e+00,1.627059187755294800e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.849999999999999645e+00,1.627059187771848679e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.866666666666666252e+00,1.627059187789902210e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.883333333333332860e+00,1.627059187806754351e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.900000000000000355e+00,1.627059187823870182e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.916666666666666963e+00,1.627059187840517521e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.933333333333333570e+00,1.627059187857663155e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.950000000000000178e+00,1.627059187875342369e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.966666666666666785e+00,1.627059187892490387e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
5.983333333333333393e+00,1.627059187909233809e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.000000000000000000e+00,1.627059187927925348e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.016666666666666607e+00,1.627059187941912889e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.033333333333333215e+00,1.627059187958510399e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.049999999999999822e+00,1.627059187975062847e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.066666666666666430e+00,1.627059187993124723e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.083333333333333037e+00,1.627059188009048939e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.099999999999999645e+00,1.627059188026284933e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.116666666666666252e+00,1.627059188043341637e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.133333333333332860e+00,1.627059188062090874e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.150000000000000355e+00,1.627059188077841997e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.166666666666666963e+00,1.627059188095409632e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.183333333333333570e+00,1.627059188111422300e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.200000000000000178e+00,1.627059188129780769e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.216666666666666785e+00,1.627059188146659613e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.233333333333333393e+00,1.627059188162941694e+09,0.000000000000000000e+00,-6.041638825124202583e-01,0.000000000000000000e+00,-6.041638825124202583e-01
6.250000000000000000e+00,1.627059188180306911e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.266666666666666607e+00,1.627059188197585106e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.283333333333333215e+00,1.627059188214897871e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.299999999999999822e+00,1.627059188232177019e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.316666666666666430e+00,1.627059188250999689e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.333333333333333037e+00,1.627059188268837452e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.349999999999999645e+00,1.627059188285857677e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
