# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.216666666666666785e+00,1.627063665909404755e+09,0.000000000000000000e+00,5.235802560309069653e-01,0.000000000000000000e+00,5.235802560309069653e-01
3.233333333333333393e+00,1.627063665927330971e+09,0.000000000000000000e+00,5.235802560309069653e-01,0.000000000000000000e+00,5.235802560309069653e-01
3.250000000000000000e+00,1.627063665943286896e+09,0.000000000000000000e+00,5.235802560309069653e-01,0.000000000000000000e+00,5.235802560309069653e-01
3.266666666666666607e+00,1.627063665960273027e+09,0.000000000000000000e+00,5.235802560309069653e-01,0.000000000000000000e+00,5.235802560309069653e-01
3.283333333333333215e+00,1.627063665977228165e+09,0.000000000000000000e+00,5.235802560309069653e-01,0.000000000000000000e+00,5.235802560309069653e-01
3.299999999999999822e+00,1.627063665995187998e+09,0.000000000000000000e+00,5.235802560309069653e-01,0.000000000000000000e+00,5.235802560309069653e-01
3.316666666666666430e+00,1.627063666012135029e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.333333333333333481e+00,1.627063666029096127e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.350000000000000089e+00,1.627063666045553446e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.366666666666666696e+00,1.627063666062545300e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.383333333333333304e+00,1.627063666079496145e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.399999999999999911e+00,1.627063666096451759e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.416666666666666519e+00,1.627063666114369869e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.433333333333333126e+00,1.627063666130361557e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.449999999999999734e+00,1.627063666147343636e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.466666666666666785e+00,1.627063666164337873e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.483333333333333393e+00,1.627063666181459904e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.500000000000000000e+00,1.627063666198479176e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.516666666666666607e+00,1.627063666215461969e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.533333333333333215e+00,1.627063666232479095e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.549999999999999822e+00,1.627063666249376297e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.566666666666666430e+00,1.627063666266409636e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.583333333333333481e+00,1.627063666283284426e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.600000000000000089e+00,1.627063666301198959e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.616666666666666696e+00,1.627063666318189859e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.633333333333333304e+00,1.627063666335108519e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.649999999999999911e+00,1.627063666352063179e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.666666666666666519e+00,1.627063666369052172e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.683333333333333126e+00,1.627063666386970997e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.699999999999999734e+00,1.627063666402959824e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.716666666666666785e+00,1.627063666419883013e+09,0.000000000000000000e+00,5.316703470425263589e-01,0.000000000000000000e+00,5.316703470425263589e-01
3.733333333333333393e+00,1.627063666437833548e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.750000000000000000e+00,1.627063666453792572e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.766666666666666607e+00,1.627063666472752094e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.783333333333333215e+00,1.627063666487982273e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.799999999999999822e+00,1.627063666504934788e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.816666666666666430e+00,1.627063666521924734e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.833333333333333481e+00,1.627063666539866447e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.850000000000000089e+00,1.627063666556796551e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.866666666666666696e+00,1.627063666573752880e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.883333333333333304e+00,1.627063666591702223e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.899999999999999911e+00,1.627063666608658791e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.916666666666666519e+00,1.627063666624615192e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.933333333333333126e+00,1.627063666641567707e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.949999999999999734e+00,1.627063666658524990e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.966666666666666785e+00,1.627063666677477598e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
3.983333333333333393e+00,1.627063666692434072e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.000000000000000000e+00,1.627063666710386276e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.016666666666666607e+00,1.627063666727341890e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.033333333333333215e+00,1.627063666743296146e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.049999999999999822e+00,1.627063666760251284e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.066666666666666430e+00,1.627063666778211832e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.083333333333333037e+00,1.627063666794160843e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.099999999999999645e+00,1.627063666811140060e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.116666666666666252e+00,1.627063666828106880e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.133333333333332860e+00,1.627063666845026016e+09,0.000000000000000000e+00,2.844039730576348735e-01,0.000000000000000000e+00,2.844039730576348735e-01
4.150000000000000355e+00,1.627063666862013578e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.166666666666666963e+00,1.627063666879937172e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.183333333333333570e+00,1.627063666895912170e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.200000000000000178e+00,1.627063666913842916e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.216666666666666785e+00,1.627063666929835558e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.233333333333333393e+00,1.627063666947750807e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.250000000000000000e+00,1.627063666963741541e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.266666666666666607e+00,1.627063666980696678e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.283333333333333215e+00,1.627063666997649193e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.299999999999999822e+00,1.627063667014571428e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.316666666666666430e+00,1.627063667031562090e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.333333333333333037e+00,1.627063667048481703e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.349999999999999645e+00,1.627063667065436840e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.366666666666666252e+00,1.627063667082397461e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.383333333333332860e+00,1.627063667099372625e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.400000000000000355e+00,1.627063667116311789e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.416666666666666963e+00,1.627063667133297205e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.433333333333333570e+00,1.627063667152210712e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.450000000000000178e+00,1.627063667168195963e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.466666666666666785e+00,1.627063667186115026e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.483333333333333393e+00,1.627063667202107906e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.500000000000000000e+00,1.627063667219058752e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.516666666666666607e+00,1.627063667235979557e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.533333333333333215e+00,1.627063667252933741e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.549999999999999822e+00,1.627063667269923687e+09,0.000000000000000000e+00,6.199607636351092133e-01,0.000000000000000000e+00,6.199607636351092133e-01
4.566666666666666430e+00,1.627063667287841797e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.583333333333333037e+00,1.627063667303504705e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.599999999999999645e+00,1.627063667320458412e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.616666666666666252e+00,1.627063667337414503e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.633333333333332860e+00,1.627063667354368210e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.650000000000000355e+00,1.627063667371322632e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.666666666666666963e+00,1.627063667389274836e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.683333333333333570e+00,1.627063667406263590e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.700000000000000178e+00,1.627063667423184633e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.716666666666666785e+00,1.627063667440181494e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.733333333333333393e+00,1.627063667458091736e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.750000000000000000e+00,1.627063667475049973e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.766666666666666607e+00,1.627063667492002010e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.783333333333333215e+00,1.627063667507992983e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.799999999999999822e+00,1.627063667525911570e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.816666666666666430e+00,1.627063667541866779e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.833333333333333037e+00,1.627063667558824301e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.849999999999999645e+00,1.627063667576773882e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.866666666666666252e+00,1.627063667592733622e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.883333333333332860e+00,1.627063667609687090e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.900000000000000355e+00,1.627063667626642704e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.916666666666666963e+00,1.627063667643596649e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.933333333333333570e+00,1.627063667660550833e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.950000000000000178e+00,1.627063667678549528e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.966666666666666785e+00,1.627063667694496393e+09,0.000000000000000000e+00,2.055823368208410384e-01,0.000000000000000000e+00,2.055823368208410384e-01
4.983333333333333393e+00,1.627063667712453127e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.000000000000000000e+00,1.627063667729407549e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.016666666666666607e+00,1.627063667745398998e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.033333333333333215e+00,1.627063667762352705e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.049999999999999822e+00,1.627063667779308319e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.066666666666666430e+00,1.627063667797224998e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.083333333333333037e+00,1.627063667814362288e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.099999999999999645e+00,1.627063667832166672e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.116666666666666252e+00,1.627063667849087954e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.133333333333332860e+00,1.627063667866075516e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.150000000000000355e+00,1.627063667883050680e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.166666666666666963e+00,1.627063667899950504e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.183333333333333570e+00,1.627063667916964769e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.200000000000000178e+00,1.627063667934965372e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.216666666666666785e+00,1.627063667951916695e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.233333333333333393e+00,1.627063667967873812e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.250000000000000000e+00,1.627063667985827684e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.266666666666666607e+00,1.627063668002016783e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.283333333333333215e+00,1.627063668019003391e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.299999999999999822e+00,1.627063668036922693e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.316666666666666430e+00,1.627063668052915812e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.333333333333333037e+00,1.627063668070050478e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.349999999999999645e+00,1.627063668088002443e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.366666666666666252e+00,1.627063668104282618e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.383333333333332860e+00,1.627063668121356487e+09,0.000000000000000000e+00,-1.095379541511115606e-01,0.000000000000000000e+00,-1.095379541511115606e-01
5.400000000000000355e+00,1.627063668138511896e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.416666666666666963e+00,1.627063668155246496e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.433333333333333570e+00,1.627063668172236204e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.450000000000000178e+00,1.627063668189274788e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.466666666666666785e+00,1.627063668206228256e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.483333333333333393e+00,1.627063668223182917e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.500000000000000000e+00,1.627063668241136074e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.516666666666666607e+00,1.627063668257857561e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.533333333333333215e+00,1.627063668276571512e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.549999999999999822e+00,1.627063668292701483e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.566666666666666430e+00,1.627063668309927225e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.583333333333333037e+00,1.627063668327899218e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.599999999999999645e+00,1.627063668343897820e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.616666666666666252e+00,1.627063668360907316e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.633333333333332860e+00,1.627063668379652023e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.650000000000000355e+00,1.627063668397203684e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.666666666666666963e+00,1.627063668413204670e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.683333333333333570e+00,1.627063668431196213e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.700000000000000178e+00,1.627063668450219870e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.716666666666666785e+00,1.627063668466162682e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.733333333333333393e+00,1.627063668482085705e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.750000000000000000e+00,1.627063668499070883e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.766666666666666607e+00,1.627063668516184568e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.783333333333333215e+00,1.627063668533176184e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.799999999999999822e+00,1.627063668550131083e+09,0.000000000000000000e+00,-3.786766220341055700e-01,0.000000000000000000e+00,-3.786766220341055700e-01
5.816666666666666430e+00,1.627063668567051411e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.833333333333333037e+00,1.627063668584399939e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.849999999999999645e+00,1.627063668601415157e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.866666666666666252e+00,1.627063668619309187e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.883333333333332860e+00,1.627063668636266470e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.900000000000000355e+00,1.627063668653307676e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.916666666666666963e+00,1.627063668672544718e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.933333333333333570e+00,1.627063668689515829e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.950000000000000178e+00,1.627063668705469131e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.966666666666666785e+00,1.627063668722425222e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
5.983333333333333393e+00,1.627063668740419626e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.000000000000000000e+00,1.627063668759378672e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.016666666666666607e+00,1.627063668774365902e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.033333333333333215e+00,1.627063668791311026e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.049999999999999822e+00,1.627063668807244062e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.066666666666666430e+00,1.627063668824232817e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.083333333333333037e+00,1.627063668841150284e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.099999999999999645e+00,1.627063668858138323e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.116666666666666252e+00,1.627063668874424696e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.133333333333332860e+00,1.627063668890570402e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.150000000000000355e+00,1.627063668907518387e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.166666666666666963e+00,1.627063668924795866e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.183333333333333570e+00,1.627063668941751242e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.200000000000000178e+00,1.627063668958735228e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.216666666666666785e+00,1.627063668975821018e+09,0.000000000000000000e+00,-5.284380118265535886e-01,0.000000000000000000e+00,-5.284380118265535886e-01
6.233333333333333393e+00,1.627063668992738724e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.250000000000000000e+00,1.627063669009457588e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.266666666666666607e+00,1.627063669028841734e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.283333333333333215e+00,1.627063669043790102e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.299999999999999822e+00,1.627063669062808990e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.316666666666666430e+00,1.627063669079097986e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.333333333333333037e+00,1.627063669095824003e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.349999999999999645e+00,1.627063669113359451e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.366666666666666252e+00,1.627063669130314589e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.383333333333332860e+00,1.627063669146625996e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
